
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-01	15:49:57	94.68		173.81	169.14	168.62	166.77	31.966	31.966	31.966	31.966	1005.08	41.088	31.966	---	---	22.565	22.933	23.020	23.161	243.926	231.916	169.998	193.258	6.841	7.255	6.355	6.235	
2021-09-01	15:49:58	95.69		173.76	169.08	168.51	166.70	31.968	31.968	31.968	31.968	1005.12	41.088	31.968	---	---	22.567	22.936	23.027	23.165	243.945	231.937	170.001	193.275	6.872	7.095	6.320	6.291	
2021-09-01	15:49:59	96.73		173.77	169.06	168.66	166.75	31.969	31.969	31.969	31.969	1005.15	41.083	31.969	---	---	22.566	22.937	23.016	23.161	243.960	231.951	170.021	193.276	7.248	7.320	6.431	6.608	
2021-09-01	15:50:00	97.73		173.76	169.01	168.65	166.75	31.972	31.972	31.972	31.972	1005.13	41.078	31.972	---	---	22.567	22.940	23.016	23.160	244.007	231.975	170.032	193.279	7.300	7.306	6.405	6.655	
2021-09-01	15:50:01	98.76		173.73	169.03	168.63	166.85	31.970	31.970	31.970	31.970	1005.13	41.078	31.970	---	---	22.569	22.939	23.018	23.154	243.992	231.961	170.042	193.290	7.285	7.454	6.472	6.638	
2021-09-01	15:50:02	99.72		173.71	169.04	168.41	166.77	31.968	31.968	31.968	31.968	1005.15	41.083	31.968	---	---	22.570	22.939	23.034	23.160	244.003	231.978	170.006	193.334	6.981	7.256	6.200	6.621	
2021-09-01	15:50:03	100.68		173.68	168.99	168.45	166.70	31.966	31.966	31.966	31.966	1005.17	41.088	31.966	---	---	22.573	22.943	23.032	23.166	244.008	231.990	170.001	193.363	6.921	7.307	6.235	6.602	
2021-09-01	15:50:04	101.66		173.66	168.96	168.47	166.67	31.967	31.967	31.967	31.967	1005.14	41.083	31.967	---	---	22.574	22.944	23.030	23.168	244.023	231.993	169.986	193.360	6.475	7.269	6.025	6.179	
2021-09-01	15:50:05	102.62		173.61	168.98	168.62	166.74	31.968	31.968	31.968	31.968	1005.12	41.083	31.968	---	---	22.577	22.943	23.019	23.162	244.036	231.987	170.023	193.339	6.611	7.452	6.311	6.192	
2021-09-01	15:50:06	103.58		173.53	168.97	168.56	166.86	31.969	31.969	31.969	31.969	1005.16	41.083	31.969	---	---	22.582	22.944	23.023	23.154	244.022	231.966	170.020	193.326	6.555	7.415	6.137	5.967	
2021-09-01	15:50:07	104.54		173.58	168.98	168.48	166.81	31.971	31.971	31.971	31.971	1005.22	41.083	31.971	---	---	22.579	22.942	23.028	23.157	244.054	231.998	170.045	193.325	7.032	7.507	6.351	6.382	
2021-09-01	15:50:08	105.49		173.61	168.95	168.37	166.78	31.970	31.970	31.970	31.970	1005.20	41.078	31.970	---	---	22.577	22.944	23.036	23.159	244.042	232.018	170.054	193.313	7.058	7.517	6.298	6.418	
2021-09-01	15:50:09	106.47		173.70	168.91	168.32	166.84	31.971	31.971	31.971	31.971	1005.14	41.073	31.971	---	---	22.570	22.947	23.039	23.154	244.077	232.036	170.065	193.326	6.855	7.344	6.255	6.409	
2021-09-01	15:50:10	107.47		173.63	168.96	168.38	166.76	31.972	31.972	31.972	31.972	1005.08	41.073	31.972	---	---	22.575	22.943	23.035	23.160	244.072	232.015	170.062	193.357	6.842	7.314	6.245	6.380	
2021-09-01	15:50:11	108.48		173.64	168.89	168.41	166.69	31.972	31.972	31.972	31.972	1005.06	41.078	31.972	---	---	22.574	22.948	23.033	23.165	244.084	232.023	170.057	193.356	6.954	7.310	6.256	6.352	
2021-09-01	15:50:12	109.45		173.53	168.89	168.44	166.56	31.971	31.971	31.971	31.971	1005.07	41.083	31.971	---	---	22.582	22.949	23.031	23.174	244.061	232.044	170.059	193.353	6.913	7.275	6.175	6.180	
2021-09-01	15:50:13	110.42		173.55	168.81	168.47	166.54	31.971	31.971	31.971	31.971	1005.07	41.083	31.971	---	---	22.581	22.954	23.029	23.175	244.071	232.076	170.076	193.366	6.869	7.300	6.217	6.200	
2021-09-01	15:50:14	111.38		173.49	168.83	168.45	166.56	31.973	31.973	31.973	31.973	1005.09	41.083	31.973	---	---	22.584	22.952	23.030	23.174	244.072	232.091	170.086	193.398	6.887	7.253	5.953	5.757	
2021-09-01	15:50:15	112.36		173.51	168.82	168.43	166.50	31.974	31.974	31.974	31.974	1005.10	41.078	31.974	---	---	22.583	22.952	23.031	23.177	244.091	232.116	170.091	193.417	6.748	7.334	5.931	5.688	
2021-09-01	15:50:16	113.32		173.52	168.81	168.29	166.54	31.972	31.972	31.972	31.972	1005.15	41.083	31.972	---	---	22.582	22.953	23.041	23.175	244.088	232.103	170.070	193.410	6.668	7.114	5.557	5.505	
2021-09-01	15:50:17	114.28		173.45	168.79	168.40	166.55	31.972	31.972	31.972	31.972	1005.17	41.083	31.972	---	---	22.587	22.955	23.034	23.174	244.108	232.099	170.067	193.406	6.582	7.115	5.805	5.919	
2021-09-01	15:50:17	115.25		173.48	168.85	168.39	166.59	31.972	31.972	31.972	31.972	1005.17	41.083	31.972	---	---	22.585	22.951	23.035	23.172	244.124	232.070	170.072	193.397	6.792	7.144	5.968	6.194	
2021-09-01	15:50:18	116.21		173.47	168.85	168.40	166.58	31.972	31.972	31.972	31.972	1005.13	41.078	31.972	---	---	22.585	22.951	23.034	23.172	244.144	232.082	170.092	193.398	6.471	7.041	5.931	5.954	
2021-09-01	15:50:19	117.18		173.50	168.86	168.29	166.55	31.970	31.970	31.970	31.970	1005.08	41.073	31.970	---	---	22.584	22.951	23.042	23.175	244.137	232.086	170.079	193.384	6.534	7.009	5.745	5.930	
2021-09-01	15:50:20	118.20		173.48	168.75	168.27	166.52	31.971	31.971	31.971	31.971	1005.07	41.078	31.971	---	---	22.585	22.958	23.043	23.177	244.139	232.119	170.083	193.391	6.729	7.044	5.677	5.815	
2021-09-01	15:50:21	119.16		173.47	168.74	168.30	166.55	31.967	31.967	31.967	31.967	1005.06	41.083	31.967	---	---	22.587	22.959	23.041	23.176	244.167	232.141	170.098	193.394	7.089	7.323	6.081	6.215	
2021-09-01	15:50:22	120.14		173.45	168.71	168.26	166.56	31.973	31.973	31.973	31.973	1005.09	41.083	31.973	---	---	22.587	22.960	23.043	23.173	244.206	232.144	170.108	193.400	7.075	7.354	6.306	6.294	
2021-09-01	15:50:23	121.11		173.38	168.75	168.23	166.61	31.972	31.972	31.972	31.972	1005.10	41.078	31.972	---	---	22.592	22.958	23.045	23.170	244.234	232.155	170.136	193.439	7.115	7.427	6.509	6.584	
2021-09-01	15:50:24	122.09		173.31	168.68	168.19	166.54	31.975	31.975	31.975	31.975	1005.14	41.078	31.975	---	---	22.595	22.962	23.047	23.174	244.210	232.158	170.144	193.452	7.165	7.443	6.470	6.593	
2021-09-01	15:50:25	123.05		173.31	168.67	168.20	166.57	31.973	31.973	31.973	31.973	1005.16	41.078	31.973	---	---	22.596	22.963	23.047	23.173	244.183	232.183	170.156	193.484	6.965	7.225	6.144	6.146	
2021-09-01	15:50:26	124.01		173.33	168.68	168.15	166.52	31.971	31.971	31.971	31.971	1005.17	41.078	31.971	---	---	22.595	22.963	23.051	23.177	244.195	232.195	170.155	193.479	6.493	7.083	5.965	6.095	
2021-09-01	15:50:27	125.00		173.30	168.66	168.15	166.59	31.971	31.971	31.971	31.971	1005.16	41.073	31.971	---	---	22.597	22.964	23.051	23.172	244.210	232.214	170.166	193.497	6.532	7.120	5.957	6.179	
2021-09-01	15:50:28	126.02		173.26	168.63	168.12	166.47	31.971	31.971	31.971	31.971	1005.16	41.083	31.971	---	---	22.600	22.966	23.053	23.180	244.248	232.210	170.179	193.516	6.675	7.327	6.162	6.577	
2021-09-01	15:50:29	127.00		173.26	168.60	168.22	166.46	31.974	31.974	31.974	31.974	1005.17	41.093	31.974	---	---	22.599	22.967	23.045	23.180	244.252	232.204	170.196	193.527	7.187	7.444	6.289	6.617	
2021-09-01	15:50:30	128.02		173.29	168.63	168.22	166.42	31.975	31.975	31.975	31.975	1005.14	41.103	31.975	---	---	22.596	22.965	23.044	23.182	244.266	232.195	170.182	193.511	7.164	7.347	6.156	6.262	
2021-09-01	15:50:31	129.06		173.29	168.68	168.13	166.40	31.974	31.974	31.974	31.974	1005.11	41.103	31.974	---	---	22.597	22.962	23.051	23.184	244.259	232.186	170.173	193.489	6.917	7.284	5.969	5.840	
2021-09-01	15:50:32	130.14		173.25	168.73	168.12	166.37	31.971	31.971	31.971	31.971	1005.07	41.103	31.971	---	---	22.601	22.959	23.053	23.187	244.259	232.201	170.164	193.483	6.904	7.271	6.019	5.834	
2021-09-01	15:50:33	131.10		173.25	168.75	168.05	166.26	31.972	31.972	31.972	31.972	1005.08	41.103	31.972	---	---	22.600	22.958	23.058	23.194	244.269	232.222	170.174	193.507	6.438	7.151	5.882	6.149	
2021-09-01	15:50:34	132.06		173.21	168.75	168.10	166.31	31.973	31.973	31.973	31.973	1005.09	41.111	31.973	---	---	22.602	22.957	23.054	23.191	244.294	232.240	170.180	193.512	6.603	7.065	5.824	6.401	
2021-09-01	15:50:35	133.02		173.19	168.72	168.06	166.24	31.975	31.975	31.975	31.975	1005.13	41.101	31.975	---	---	22.603	22.959	23.056	23.195	244.308	232.253	170.188	193.514	6.639	7.089	5.789	6.462	
2021-09-01	15:50:36	134.04		173.10	168.65	168.16	166.36	31.972	31.972	31.972	31.972	1005.15	41.091	31.972	---	---	22.610	22.964	23.050	23.187	244.329	232.238	170.206	193.526	6.707	7.106	6.131	6.466	
2021-09-01	15:50:37	135.00		173.16	168.64	168.19	166.37	31.974	31.974	31.974	31.974	1005.11	41.073	31.974	---	---	22.605	22.965	23.047	23.187	244.355	232.260	170.231	193.562	6.827	7.265	6.435	6.684	
2021-09-01	15:50:38	136.10		173.21	168.57	168.17	166.40	31.974	31.974	31.974	31.974	1005.08	41.073	31.974	---	---	22.602	22.969	23.048	23.185	244.383	232.245	170.240	193.586	6.256	6.934	6.197	6.365	
2021-09-01	15:50:39	137.11		173.24	168.61	168.06	166.30	31.978	31.978	31.978	31.978	1005.04	41.078	31.978	---	---	22.600	22.966	23.056	23.190	244.386	232.273	170.225	193.592	6.546	7.046	5.999	6.172	
2021-09-01	15:50:40	138.25		173.17	168.60	168.00	166.25	31.978	31.978	31.978	31.978	1005.08	41.078	31.978	---	---	22.604	22.967	23.060	23.194	244.357	232.242	170.226	193.594	6.144	6.852	5.739	5.816	
2021-09-01	15:50:41	139.21		173.17	168.62	167.96	166.24	31.979	31.979	31.979	31.979	1005.06	41.078	31.979	---	---	22.604	22.965	23.062	23.194	244.354	232.267	170.236	193.600	6.571	7.151	5.974	6.056	
2021-09-01	15:50:42	140.17		173.16	168.61	168.01	166.19	31.980	31.980	31.980	31.980	1005.08	41.073	31.980	---	---	22.604	22.966	23.058	23.198	244.355	232.269	170.240	193.611	6.396	7.072	6.034	6.108	
2021-09-01	15:50:43	141.15		173.22	168.61	168.09	166.21	31.980	31.980	31.980	31.980	1005.05	41.073	31.980	---	---	22.600	22.965	23.052	23.196	244.395	232.281	170.253	193.613	6.728	7.224	6.277	6.420	
2021-09-01	15:50:44	142.11		173.11	168.58	168.09	166.14	31.980	31.980	31.980	31.980	1005.07	41.073	31.980	---	---	22.608	22.967	23.053	23.201	244.376	232.264	170.237	193.602	6.694	7.114	6.150	6.170	
2021-09-01	15:50:45	143.07		173.04	168.67	168.02	166.19	31.978	31.978	31.978	31.978	1005.10	41.078	31.978	---	---	22.612	22.961	23.058	23.198	244.409	232.277	170.255	193.605	6.966	7.260	6.277	6.329	
2021-09-01	15:50:46	144.03		173.02	168.61	167.97	166.17	31.976	31.976	31.976	31.976	1005.08	41.078	31.976	---	---	22.614	22.966	23.062	23.200	244.409	232.301	170.255	193.637	6.600	7.055	5.965	6.059	
2021-09-01	15:50:47	145.00		173.14	168.55	167.97	166.21	31.979	31.979	31.979	31.979	1005.07	41.083	31.979	---	---	22.606	22.969	23.061	23.197	244.428	232.324	170.270	193.651	6.740	7.190	6.112	6.383	
2021-09-01	15:50:48	146.00		173.21	168.43	168.04	166.20	31.979	31.979	31.979	31.979	1005.05	41.078	31.979	---	---	22.601	22.978	23.056	23.197	244.423	232.305	170.266	193.653	6.702	7.156	6.074	6.341	
2021-09-01	15:50:49	147.00		173.18	168.45	168.06	166.21	31.981	31.981	31.981	31.981	1005.13	41.083	31.981	---	---	22.603	22.976	23.054	23.196	244.424	232.292	170.257	193.635	7.157	7.258	6.251	6.178	
2021-09-01	15:50:50	148.00		173.06	168.44	168.06	166.18	31.982	31.982	31.982	31.982	1005.14	41.078	31.982	---	---	22.610	22.977	23.054	23.197	244.442	232.286	170.267	193.657	7.160	7.291	6.251	6.068	
2021-09-01	15:50:51	149.00		173.13	168.44	167.95	166.16	31.979	31.979	31.979	31.979	1005.13	41.078	31.979	---	---	22.606	22.977	23.063	23.200	244.429	232.278	170.264	193.647	7.136	7.279	6.170	5.990	
2021-09-01	15:50:52	150.00		173.07	168.43	167.89	166.11	31.981	31.981	31.981	31.981	1005.10	41.073	31.981	---	---	22.610	22.977	23.066	23.203	244.441	232.306	170.278	193.652	7.101	7.435	6.303	6.304	
2021-09-01	15:50:53	151.00		173.09	168.45	167.88	166.11	31.979	31.979	31.979	31.979	1005.09	41.078	31.979	---	---	22.609	22.976	23.067	23.203	244.438	232.308	170.277	193.650	6.852	7.209	5.985	5.908	
2021-09-01	15:50:54	152.00		172.98	168.42	167.95	166.16	31.984	31.984	31.984	31.984	1005.11	41.078	31.984	---	---	22.615	22.977	23.061	23.199	244.447	232.336	170.286	193.675	6.890	7.209	6.038	5.769	
2021-09-01	15:50:55	153.00		173.00	168.48	167.96	166.09	31.982	31.982	31.982	31.982	1005.10	41.078	31.982	---	---	22.614	22.974	23.061	23.204	244.447	232.328	170.286	193.677	6.603	6.962	5.690	5.518	
2021-09-01	15:50:56	154.00		173.01	168.46	167.91	166.01	31.981	31.981	31.981	31.981	1005.13	41.073	31.981	---	---	22.614	22.975	23.065	23.210	244.448	232.328	170.277	193.669	6.408	7.093	5.741	5.727	
2021-09-01	15:50:57	155.00		172.97	168.45	167.90	165.93	31.979	31.979	31.979	31.979	1005.14	41.083	31.979	---	---	22.617	22.977	23.066	23.216	244.464	232.316	170.300	193.665	6.442	7.122	5.735	5.722	
2021-09-01	15:50:58	156.00		172.88	168.34	167.83	165.97	31.981	31.981	31.981	31.981	1005.11	41.083	31.981	---	---	22.622	22.983	23.070	23.212	244.462	232.316	170.308	193.671	6.551	7.255	5.977	5.630	
2021-09-01	15:50:59	157.00		172.84	168.28	167.89	166.00	31.981	31.981	31.981	31.981	1005.09	41.083	31.981	---	---	22.625	22.988	23.066	23.210	244.479	232.356	170.316	193.670	6.810	7.221	5.891	5.425	
2021-09-01	15:51:00	158.00		172.81	168.23	167.88	165.99	31.985	31.985	31.985	31.985	1005.02	41.073	31.985	---	---	22.626	22.990	23.066	23.210	244.505	232.399	170.312	193.687	6.345	6.950	5.548	5.301	
2021-09-01	15:51:01	159.00		172.89	168.25	167.91	166.06	31.982	31.982	31.982	31.982	1005.07	41.073	31.982	---	---	22.621	22.989	23.064	23.206	244.527	232.421	170.319	193.719	6.454	6.923	5.364	5.528	
2021-09-01	15:51:02	160.00		172.98	168.36	167.84	166.05	31.983	31.983	31.983	31.983	1005.06	41.073	31.983	---	---	22.615	22.982	23.069	23.206	244.535	232.417	170.327	193.749	6.524	6.867	5.345	5.691	
2021-09-01	15:51:03	161.00		173.01	168.37	167.85	166.09	31.980	31.980	31.980	31.980	1005.11	41.073	31.980	---	---	22.614	22.982	23.069	23.204	244.522	232.401	170.316	193.754	6.903	6.908	5.517	5.880	
2021-09-01	15:51:04	162.00		173.01	168.43	167.80	166.02	31.981	31.981	31.981	31.981	1005.11	41.073	31.981	---	---	22.613	22.977	23.072	23.209	244.535	232.395	170.318	193.738	6.794	6.754	5.523	5.683	
2021-09-01	15:51:05	163.00		172.88	168.34	167.85	166.01	31.980	31.980	31.980	31.980	1005.14	41.073	31.980	---	---	22.622	22.984	23.069	23.210	244.556	232.393	170.347	193.759	6.551	6.967	5.969	5.905	
2021-09-01	15:51:06	164.00		172.81	168.33	167.80	165.94	31.978	31.978	31.978	31.978	1005.08	41.073	31.978	---	---	22.628	22.985	23.073	23.216	244.567	232.403	170.363	193.788	6.339	6.985	5.867	5.840	
2021-09-01	15:51:07	165.00		172.74	168.21	167.83	165.97	31.975	31.975	31.975	31.975	1005.04	41.073	31.975	---	---	22.633	22.994	23.071	23.214	244.570	232.435	170.389	193.815	6.190	7.255	6.245	6.259	
2021-09-01	15:51:08	166.00		172.86	168.28	167.77	165.99	31.977	31.977	31.977	31.977	1005.01	41.073	31.977	---	---	22.625	22.989	23.075	23.212	244.580	232.445	170.380	193.803	6.236	7.035	5.831	6.132	
2021-09-01	15:51:09	167.00		172.86	168.32	167.70	165.99	31.979	31.979	31.979	31.979	1005.06	41.073	31.979	---	---	22.624	22.985	23.080	23.211	244.584	232.449	170.405	193.794	6.459	7.207	6.127	6.361	
2021-09-01	15:51:10	168.00		172.80	168.29	167.61	165.94	31.982	31.982	31.982	31.982	1005.05	41.078	31.982	---	---	22.627	22.987	23.085	23.215	244.601	232.434	170.397	193.813	6.748	7.046	6.022	6.370	
2021-09-01	15:51:11	169.00		172.71	168.23	167.61	165.87	31.984	31.984	31.984	31.984	1005.07	41.078	31.984	---	---	22.633	22.991	23.085	23.219	244.618	232.442	170.407	193.827	6.594	7.002	5.981	6.131	
2021-09-01	15:51:12	170.00		172.71	168.15	167.73	165.84	31.985	31.985	31.985	31.985	1005.11	41.078	31.985	---	---	22.632	22.996	23.077	23.221	244.624	232.448	170.409	193.831	6.360	6.991	5.990	6.099	
2021-09-01	15:51:13	171.00		172.69	168.19	167.73	165.79	31.985	31.985	31.985	31.985	1005.13	41.073	31.985	---	---	22.634	22.993	23.076	23.224	244.604	232.448	170.415	193.832	5.985	6.917	5.819	5.815	
2021-09-01	15:51:14	172.00		172.62	168.19	167.68	165.79	31.984	31.984	31.984	31.984	1005.11	41.073	31.984	---	---	22.639	22.993	23.080	23.224	244.601	232.450	170.420	193.832	6.139	6.975	6.216	6.329	
2021-09-01	15:51:15	173.00		172.61	168.22	167.63	165.85	31.982	31.982	31.982	31.982	1005.07	41.073	31.982	---	---	22.640	22.991	23.084	23.221	244.621	232.487	170.421	193.831	6.230	7.010	6.229	6.316	
2021-09-01	15:51:16	174.00		172.73	168.15	167.62	165.81	31.984	31.984	31.984	31.984	1005.07	41.073	31.984	---	---	22.632	22.996	23.084	23.223	244.667	232.530	170.438	193.833	6.460	7.156	6.465	6.635	
2021-09-01	15:51:17	175.00		172.73	168.21	167.63	165.77	31.984	31.984	31.984	31.984	1005.06	41.073	31.984	---	---	22.632	22.992	23.084	23.226	244.665	232.554	170.433	193.862	6.478	7.036	6.126	6.483	
2021-09-01	15:51:18	176.00		172.74	168.21	167.63	165.62	31.985	31.985	31.985	31.985	1005.08	41.073	31.985	---	---	22.631	22.991	23.083	23.236	244.666	232.528	170.437	193.874	6.240	6.767	5.788	6.298	
2021-09-01	15:51:19	177.00		172.69	168.27	167.63	165.63	31.984	31.984	31.984	31.984	1005.04	41.073	31.984	---	---	22.634	22.988	23.084	23.236	244.674	232.538	170.453	193.871	6.109	6.908	5.712	6.294	
2021-09-01	15:51:20	178.00		172.75	168.17	167.60	165.62	31.981	31.981	31.981	31.981	1005.05	41.083	31.981	---	---	22.631	22.995	23.086	23.237	244.721	232.549	170.484	193.871	6.367	7.195	6.079	6.435	
2021-09-01	15:51:21	179.00		172.72	168.18	167.56	165.67	31.981	31.981	31.981	31.981	1005.03	41.093	31.981	---	---	22.633	22.995	23.089	23.234	244.766	232.569	170.498	193.891	6.374	7.177	6.137	6.368	
2021-09-01	15:51:22	180.04		172.66	168.18	167.56	165.61	31.982	31.982	31.982	31.982	1005.10	41.103	31.982	---	---	22.636	22.994	23.089	23.237	244.751	232.565	170.481	193.898	6.372	7.025	5.990	6.009	
2021-09-01	15:51:23	181.01		172.60	168.20	167.66	165.57	31.982	31.982	31.982	31.982	1005.12	41.103	31.982	---	---	22.640	22.993	23.081	23.240	244.749	232.565	170.473	193.902	6.362	7.038	5.882	5.966	
2021-09-01	15:51:24	182.00		172.56	168.19	167.65	165.57	31.985	31.985	31.985	31.985	1005.12	41.103	31.985	---	---	22.642	22.993	23.082	23.239	244.753	232.583	170.476	193.909	6.684	7.159	5.952	5.819	
2021-09-01	15:51:25	183.00		172.65	168.16	167.67	165.64	31.984	31.984	31.984	31.984	1005.11	41.103	31.984	---	---	22.637	22.995	23.080	23.235	244.782	232.604	170.496	193.911	7.028	7.287	6.183	6.040	
2021-09-01	15:51:26	184.28		172.63	168.09	167.58	165.72	31.989	31.989	31.989	31.989	1005.09	41.103	31.989	---	---	22.637	22.999	23.085	23.228	244.774	232.614	170.505	193.933	6.581	6.973	5.878	5.619	
2021-09-01	15:51:27	185.25		172.69	168.11	167.56	165.76	31.987	31.987	31.987	31.987	1005.08	41.103	31.987	---	---	22.634	22.998	23.087	23.225	244.750	232.617	170.504	193.929	6.705	7.131	5.957	5.855	
2021-09-01	15:51:29	186.35		172.63	168.09	167.48	165.76	31.988	31.988	31.988	31.988	1005.08	41.103	31.988	---	---	22.637	22.999	23.092	23.226	244.743	232.628	170.504	193.940	6.534	7.035	5.613	5.559	
2021-09-01	15:51:30	187.41		172.63	168.12	167.35	165.67	31.987	31.987	31.987	31.987	1005.10	41.103	31.987	---	---	22.637	22.997	23.102	23.232	244.749	232.631	170.523	193.931	7.004	7.335	5.950	5.615	
2021-09-01	15:51:31	188.53		172.61	167.97	167.31	165.63	31.990	31.990	31.990	31.990	1005.09	41.103	31.990	---	---	22.638	23.007	23.104	23.234	244.776	232.638	170.549	193.955	6.996	7.348	6.030	5.762	
2021-09-01	15:51:32	189.49		172.51	168.00	167.38	165.54	31.990	31.990	31.990	31.990	1005.07	41.103	31.990	---	---	22.645	23.005	23.099	23.240	244.819	232.652	170.572	193.982	7.198	7.455	6.367	6.185	
2021-09-01	15:51:33	190.49		172.50	168.04	167.49	165.58	31.989	31.989	31.989	31.989	1005.05	41.103	31.989	---	---	22.646	23.002	23.092	23.238	244.838	232.680	170.568	194.015	6.939	7.440	6.368	6.486	 0.000	 0.000	 42.767	 49.226	 0.000	 0.000	 86.179	 86.226	 0.000	 0.000	 614.606	 543.667	 0.000	 0.000	 79.341	 65.475	 0.000	 0.000	 63.296	 63.175	
2021-09-01	15:51:34	191.56		172.41	168.09	167.47	165.54	31.986	31.986	31.986	31.986	1005.06	41.116	31.986	---	---	22.652	23.000	23.094	23.241	244.828	232.695	170.570	194.023	6.632	7.408	6.360	6.512	 65.471	 64.024	 42.780	 48.872	 85.633	 86.092	 86.189	 86.224	 629.326	 602.905	 614.585	 543.663	 119.692	 95.883	 79.406	 65.386	 63.124	 63.240	 63.296	 63.176	
2021-09-01	15:51:35	192.68		172.43	168.06	167.39	165.61	31.985	31.985	31.985	31.985	1005.07	41.129	31.985	---	---	22.651	23.002	23.099	23.236	244.810	232.689	170.574	194.024	6.415	7.390	6.312	6.459	 65.326	 63.928	 42.760	 49.076	 85.633	 86.086	 86.186	 86.221	 629.334	 602.892	 614.565	 543.659	 119.638	 95.834	 79.336	 65.433	 63.124	 63.239	 63.297	 63.172	
2021-09-01	15:51:36	193.80		172.48	167.98	167.39	165.51	31.988	31.988	31.988	31.988	1005.07	41.142	31.988	---	---	22.647	23.006	23.099	23.243	244.811	232.673	170.591	194.032	6.681	7.377	6.311	6.496	 65.156	 63.940	 42.785	 49.215	 85.614	 86.093	 86.177	 86.243	 629.312	 602.923	 614.599	 543.651	 119.624	 95.813	 79.337	 65.474	 63.126	 63.238	 63.295	 63.173	
2021-09-01	15:51:37	194.90		172.55	168.02	167.38	165.53	31.989	31.989	31.989	31.989	1005.06	41.142	31.989	---	---	22.642	23.003	23.099	23.242	244.820	232.684	170.601	194.021	6.908	7.314	6.156	6.112	 65.211	 64.281	 43.202	 49.379	 85.616	 86.081	 86.187	 86.221	 629.334	 602.933	 614.600	 543.668	 119.545	 95.910	 79.437	 65.525	 63.122	 63.238	 63.294	 63.176	
2021-09-01	15:51:38	196.00		172.58	168.01	167.41	165.49	31.989	31.989	31.989	31.989	1005.02	41.142	31.989	---	---	22.640	23.004	23.097	23.244	244.838	232.675	170.600	194.021	7.088	7.116	5.886	5.897	 65.381	 64.356	 43.092	 49.159	 85.630	 86.087	 86.177	 86.232	 629.340	 602.932	 614.597	 543.656	 119.588	 95.891	 79.427	 65.499	 63.126	 63.238	 63.293	 63.175	
