
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-25	
			 	Oxygen		Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-25	11:33:45	93.00		246.89	---	248.85	248.35	17.240	---	17.240	17.240	1004.18	42.492	17.240	---	---	22.779	---	22.794	22.831	179.355	---	134.678	177.250	6.722	---	6.197	6.255	
2021-08-25	11:33:46	94.00		246.80	---	248.69	248.31	17.242	---	17.242	17.242	1004.16	42.502	17.242	---	---	22.783	---	22.801	22.832	179.348	---	134.684	177.267	6.700	---	6.283	6.412	
2021-08-25	11:33:47	95.00		246.78	---	248.66	248.19	17.242	---	17.242	17.242	1004.18	42.512	17.242	---	---	22.784	---	22.802	22.838	179.347	---	134.663	177.239	7.016	---	6.348	6.315	
2021-08-25	11:33:48	96.00		246.77	---	248.79	248.24	17.237	---	17.237	17.237	1004.19	42.522	17.237	---	---	22.786	---	22.797	22.837	179.379	---	134.655	177.222	7.170	---	6.287	6.270	
2021-08-25	11:33:49	97.11		246.76	---	248.83	248.27	17.237	---	17.237	17.237	1004.18	42.522	17.237	---	---	22.786	---	22.795	22.836	179.399	---	134.682	177.245	6.702	---	6.146	6.458	
2021-08-25	11:33:50	98.00		246.91	---	248.93	248.28	17.239	---	17.239	17.239	1004.20	42.522	17.239	---	---	22.778	---	22.790	22.835	179.416	---	134.691	177.277	6.741	---	6.176	6.627	
2021-08-25	11:33:51	99.00		246.86	---	248.95	248.25	17.239	---	17.239	17.239	1004.18	42.522	17.239	---	---	22.781	---	22.789	22.836	179.426	---	134.690	177.285	6.734	---	6.178	6.680	
2021-08-25	11:33:52	100.00		246.89	---	248.95	248.39	17.240	---	17.240	17.240	1004.19	42.522	17.240	---	---	22.779	---	22.789	22.829	179.409	---	134.666	177.259	7.155	---	6.326	6.481	
2021-08-25	11:33:53	101.00		246.93	---	248.89	248.39	17.237	---	17.237	17.237	1004.17	42.522	17.237	---	---	22.778	---	22.793	22.830	179.411	---	134.675	177.236	7.166	---	6.101	6.076	
2021-08-25	11:33:54	102.00		247.09	---	248.82	248.37	17.238	---	17.238	17.238	1004.16	42.522	17.238	---	---	22.770	---	22.796	22.831	179.383	---	134.674	177.235	7.177	---	5.986	5.812	
2021-08-25	11:33:55	103.00		247.04	---	248.70	248.12	17.239	---	17.239	17.239	1004.16	42.522	17.239	---	---	22.772	---	22.801	22.842	179.385	---	134.679	177.240	7.171	---	5.741	5.695	
2021-08-25	11:33:56	104.00		246.99	---	248.68	248.08	17.242	---	17.242	17.242	1004.13	42.522	17.242	---	---	22.774	---	22.801	22.843	179.367	---	134.664	177.239	6.949	---	5.607	5.675	
2021-08-25	11:33:57	105.00		246.82	---	248.65	248.04	17.244	---	17.244	17.244	1004.17	42.522	17.244	---	---	22.781	---	22.802	22.844	179.380	---	134.680	177.248	6.627	---	5.549	5.881	
2021-08-25	11:33:58	106.00		246.86	---	248.84	248.18	17.240	---	17.240	17.240	1004.16	42.512	17.240	---	---	22.780	---	22.794	22.839	179.398	---	134.678	177.272	6.657	---	5.944	6.265	
2021-08-25	11:33:59	107.00		246.83	---	248.91	248.24	17.240	---	17.240	17.240	1004.14	42.502	17.240	---	---	22.782	---	22.791	22.836	179.406	---	134.679	177.278	6.802	---	6.015	6.300	
2021-08-25	11:34:00	108.00		246.91	---	248.90	248.40	17.237	---	17.237	17.237	1004.11	42.492	17.237	---	---	22.779	---	22.792	22.830	179.401	---	134.652	177.264	7.068	---	6.026	5.954	
2021-08-25	11:34:01	109.00		246.90	---	248.88	248.41	17.241	---	17.241	17.241	1004.13	42.492	17.241	---	---	22.778	---	22.792	22.828	179.389	---	134.637	177.249	7.071	---	5.921	5.785	
2021-08-25	11:34:02	110.00		246.83	---	248.73	248.49	17.242	---	17.242	17.242	1004.15	42.482	17.242	---	---	22.781	---	22.798	22.824	179.364	---	134.630	177.237	6.999	---	6.032	5.889	
2021-08-25	11:34:03	111.00		246.97	---	248.81	248.42	17.245	---	17.245	17.245	1004.15	42.471	17.245	---	---	22.774	---	22.794	22.826	179.374	---	134.641	177.243	6.978	---	6.129	5.900	
2021-08-25	11:34:04	112.00		246.84	---	248.73	248.26	17.242	---	17.242	17.242	1004.15	42.448	17.242	---	---	22.781	---	22.799	22.835	179.371	---	134.645	177.242	6.986	---	6.182	6.047	
2021-08-25	11:34:05	113.00		246.87	---	248.73	248.29	17.242	---	17.242	17.242	1004.19	42.436	17.242	---	---	22.779	---	22.798	22.833	179.397	---	134.646	177.265	7.123	---	6.368	6.297	
2021-08-25	11:34:06	114.00		246.82	---	248.77	248.31	17.241	---	17.241	17.241	1004.16	42.423	17.241	---	---	22.782	---	22.797	22.833	179.402	---	134.652	177.280	6.877	---	6.273	6.458	
2021-08-25	11:34:07	115.00		246.93	---	248.76	248.37	17.242	---	17.242	17.242	1004.17	42.423	17.242	---	---	22.776	---	22.797	22.829	179.413	---	134.643	177.281	6.726	---	6.064	6.131	
2021-08-25	11:34:08	116.00		246.86	---	248.91	248.38	17.241	---	17.241	17.241	1004.14	42.423	17.241	---	---	22.780	---	22.790	22.829	179.404	---	134.658	177.263	6.552	---	5.794	6.036	
2021-08-25	11:34:09	117.00		246.65	---	248.93	248.31	17.239	---	17.239	17.239	1004.17	42.423	17.239	---	---	22.791	---	22.790	22.833	179.383	---	134.644	177.263	6.531	---	5.714	5.927	
2021-08-25	11:34:10	118.00		246.65	---	249.03	248.55	17.238	---	17.238	17.238	1004.16	42.423	17.238	---	---	22.791	---	22.786	22.822	179.388	---	134.655	177.278	6.496	---	5.765	5.939	
2021-08-25	11:34:11	119.00		246.76	---	248.85	248.52	17.237	---	17.237	17.237	1004.17	42.436	17.237	---	---	22.786	---	22.794	22.824	179.389	---	134.640	177.310	6.598	---	5.853	5.951	
2021-08-25	11:34:12	120.06		246.75	---	248.79	248.56	17.240	---	17.240	17.240	1004.17	42.448	17.240	---	---	22.786	---	22.796	22.821	179.420	---	134.639	177.319	6.925	---	6.066	6.122	
2021-08-25	11:34:13	121.00		246.82	---	248.84	248.42	17.243	---	17.243	17.243	1004.15	42.461	17.243	---	---	22.781	---	22.793	22.827	179.398	---	134.625	177.308	7.081	---	6.197	6.339	
2021-08-25	11:34:14	122.00		246.77	---	248.89	248.33	17.243	---	17.243	17.243	1004.16	42.461	17.243	---	---	22.783	---	22.791	22.831	179.441	---	134.625	177.284	6.936	---	6.148	6.180	
2021-08-25	11:34:15	123.00		246.93	---	248.92	248.35	17.241	---	17.241	17.241	1004.16	42.461	17.241	---	---	22.777	---	22.790	22.831	179.424	---	134.658	177.255	6.876	---	6.170	6.246	
2021-08-25	11:34:16	124.00		246.90	---	248.87	248.25	17.238	---	17.238	17.238	1004.16	42.461	17.238	---	---	22.779	---	22.793	22.836	179.457	---	134.649	177.275	6.860	---	6.143	6.266	
2021-08-25	11:34:17	125.00		246.89	---	248.98	248.21	17.240	---	17.240	17.240	1004.15	42.461	17.240	---	---	22.779	---	22.788	22.837	179.421	---	134.649	177.268	6.729	---	6.000	6.094	
2021-08-25	11:34:18	126.00		246.87	---	248.94	248.13	17.242	---	17.242	17.242	1004.14	42.461	17.242	---	---	22.779	---	22.789	22.841	179.415	---	134.625	177.313	6.728	---	5.920	6.088	
2021-08-25	11:34:19	127.02		246.89	---	248.91	248.20	17.242	---	17.242	17.242	1004.14	42.461	17.242	---	---	22.778	---	22.790	22.837	179.406	---	134.626	177.312	6.771	---	5.990	6.154	
2021-08-25	11:34:20	128.00		246.86	---	248.87	248.24	17.242	---	17.242	17.242	1004.15	42.461	17.242	---	---	22.780	---	22.792	22.836	179.423	---	134.623	177.338	7.016	---	6.266	6.525	
2021-08-25	11:34:21	129.00		246.76	---	248.99	248.31	17.243	---	17.243	17.243	1004.14	42.461	17.243	---	---	22.785	---	22.786	22.832	179.421	---	134.628	177.316	6.996	---	6.265	6.486	
2021-08-25	11:34:22	130.00		246.64	---	248.99	248.49	17.245	---	17.245	17.245	1004.16	42.461	17.245	---	---	22.789	---	22.785	22.823	179.435	---	134.633	177.304	6.905	---	6.219	6.408	
2021-08-25	11:34:23	131.00		246.65	---	249.00	248.43	17.244	---	17.244	17.244	1004.14	42.461	17.244	---	---	22.789	---	22.785	22.826	179.431	---	134.618	177.275	6.912	---	6.234	6.276	
2021-08-25	11:34:24	132.00		246.58	---	248.82	248.45	17.243	---	17.243	17.243	1004.15	42.461	17.243	---	---	22.792	---	22.794	22.825	179.462	---	134.619	177.242	7.056	---	6.403	6.389	
2021-08-25	11:34:25	133.00		246.62	---	248.82	248.28	17.242	---	17.242	17.242	1004.15	42.461	17.242	---	---	22.791	---	22.794	22.834	179.445	---	134.632	177.248	7.223	---	6.484	6.528	
2021-08-25	11:34:26	134.00		246.60	---	248.80	248.35	17.242	---	17.242	17.242	1004.15	42.461	17.242	---	---	22.792	---	22.795	22.830	179.441	---	134.660	177.266	6.856	---	6.253	6.476	
2021-08-25	11:34:27	135.00		246.65	---	248.91	248.44	17.241	---	17.241	17.241	1004.16	42.448	17.241	---	---	22.790	---	22.790	22.827	179.425	---	134.657	177.295	6.797	---	6.175	6.443	
2021-08-25	11:34:28	136.00		246.63	---	248.83	248.49	17.241	---	17.241	17.241	1004.13	42.436	17.241	---	---	22.791	---	22.794	22.824	179.457	---	134.654	177.293	6.431	---	6.010	6.276	
2021-08-25	11:34:29	137.00		246.64	---	248.83	248.52	17.243	---	17.243	17.243	1004.13	42.423	17.243	---	---	22.790	---	22.794	22.822	179.478	---	134.643	177.274	6.877	---	6.382	6.553	
2021-08-25	11:34:30	138.00		246.70	---	248.84	248.48	17.244	---	17.244	17.244	1004.13	42.423	17.244	---	---	22.787	---	22.793	22.824	179.493	---	134.647	177.270	6.732	---	6.323	6.391	
2021-08-25	11:34:31	139.00		246.73	---	249.02	248.40	17.245	---	17.245	17.245	1004.17	42.423	17.245	---	---	22.785	---	22.784	22.827	179.487	---	134.650	177.256	7.052	---	6.443	6.508	
2021-08-25	11:34:32	140.00		246.71	---	249.08	248.29	17.243	---	17.243	17.243	1004.21	42.423	17.243	---	---	22.787	---	22.782	22.833	179.486	---	134.639	177.267	7.120	---	6.355	6.177	
2021-08-25	11:34:33	141.00		246.69	---	248.98	248.27	17.242	---	17.242	17.242	1004.17	42.423	17.242	---	---	22.788	---	22.787	22.834	179.480	---	134.641	177.279	6.980	---	6.325	6.224	
2021-08-25	11:34:34	142.00		246.68	---	248.88	248.22	17.240	---	17.240	17.240	1004.17	42.423	17.240	---	---	22.789	---	22.792	22.837	179.470	---	134.625	177.310	6.822	---	6.374	6.222	
2021-08-25	11:34:35	143.00		246.67	---	248.65	248.33	17.242	---	17.242	17.242	1004.16	42.423	17.242	---	---	22.789	---	22.802	22.831	179.466	---	134.647	177.340	6.779	---	6.373	6.454	
2021-08-25	11:34:36	144.00		246.68	---	248.56	248.29	17.244	---	17.244	17.244	1004.20	42.436	17.244	---	---	22.788	---	22.806	22.833	179.470	---	134.644	177.334	7.077	---	6.499	6.608	
2021-08-25	11:34:37	145.00		246.59	---	248.56	248.28	17.244	---	17.244	17.244	1004.17	42.448	17.244	---	---	22.792	---	22.806	22.833	179.468	---	134.647	177.317	6.805	---	6.155	6.235	
2021-08-25	11:34:38	146.00		246.70	---	248.63	248.22	17.244	---	17.244	17.244	1004.16	42.461	17.244	---	---	22.787	---	22.803	22.836	179.486	---	134.628	177.305	6.849	---	6.155	6.298	
2021-08-25	11:34:39	147.00		246.66	---	248.72	248.18	17.243	---	17.243	17.243	1004.16	42.461	17.243	---	---	22.789	---	22.798	22.838	179.491	---	134.608	177.296	6.887	---	6.161	6.291	
2021-08-25	11:34:40	148.00		246.66	---	248.68	248.30	17.242	---	17.242	17.242	1004.15	42.461	17.242	---	---	22.789	---	22.801	22.833	179.511	---	134.610	177.283	6.947	---	6.119	6.228	
2021-08-25	11:34:41	149.00		246.58	---	248.83	248.27	17.240	---	17.240	17.240	1004.12	42.461	17.240	---	---	22.793	---	22.795	22.835	179.508	---	134.626	177.296	6.892	---	6.181	6.281	
2021-08-25	11:34:42	150.00		246.63	---	248.87	248.39	17.238	---	17.238	17.238	1004.11	42.461	17.238	---	---	22.792	---	22.793	22.830	179.502	---	134.621	177.289	6.832	---	6.073	6.181	
2021-08-25	11:34:43	151.00		246.63	---	248.93	248.36	17.239	---	17.239	17.239	1004.18	42.471	17.239	---	---	22.792	---	22.790	22.831	179.499	---	134.609	177.306	6.908	---	6.446	6.578	
2021-08-25	11:34:44	152.00		246.58	---	248.91	248.27	17.242	---	17.242	17.242	1004.19	42.482	17.242	---	---	22.793	---	22.790	22.834	179.465	---	134.595	177.283	6.457	---	6.037	6.057	
2021-08-25	11:34:45	153.00		246.42	---	248.86	248.23	17.244	---	17.244	17.244	1004.17	42.492	17.244	---	---	22.800	---	22.792	22.835	179.497	---	134.610	177.310	6.389	---	6.108	6.123	
2021-08-25	11:34:46	154.00		246.50	---	248.79	248.21	17.244	---	17.244	17.244	1004.12	42.492	17.244	---	---	22.796	---	22.795	22.836	179.485	---	134.620	177.315	6.674	---	6.116	6.158	
2021-08-25	11:34:47	155.00		246.42	---	248.82	248.32	17.244	---	17.244	17.244	1004.11	42.492	17.244	---	---	22.800	---	22.794	22.831	179.510	---	134.619	177.337	7.142	---	6.486	6.615	
2021-08-25	11:34:48	156.00		246.59	---	248.81	248.29	17.244	---	17.244	17.244	1004.13	42.492	17.244	---	---	22.792	---	22.794	22.833	179.467	---	134.604	177.334	7.211	---	6.500	6.614	
2021-08-25	11:34:49	157.00		246.33	---	248.74	248.26	17.248	---	17.248	17.248	1004.13	42.502	17.248	---	---	22.803	---	22.796	22.833	179.475	---	134.616	177.335	7.205	---	6.455	6.604	
2021-08-25	11:34:50	158.01		246.59	---	248.76	248.31	17.247	---	17.247	17.247	1004.14	42.512	17.247	---	---	22.791	---	22.795	22.830	179.487	---	134.626	177.322	7.181	---	6.447	6.589	
2021-08-25	11:34:51	159.00		246.48	---	248.78	248.22	17.246	---	17.246	17.246	1004.11	42.522	17.246	---	---	22.796	---	22.795	22.835	179.507	---	134.636	177.292	6.955	---	6.196	6.163	
2021-08-25	11:34:52	160.00		246.67	---	248.99	248.25	17.245	---	17.245	17.245	1004.12	42.522	17.245	---	---	22.788	---	22.785	22.834	179.510	---	134.615	177.286	6.937	---	6.141	6.109	
2021-08-25	11:34:53	161.00		246.50	---	248.90	248.18	17.245	---	17.245	17.245	1004.14	42.522	17.245	---	---	22.796	---	22.790	22.837	179.506	---	134.619	177.294	6.585	---	5.864	5.897	
2021-08-25	11:34:54	162.00		246.59	---	248.96	248.19	17.246	---	17.246	17.246	1004.17	42.535	17.246	---	---	22.791	---	22.786	22.836	179.493	---	134.626	177.335	6.559	---	6.086	6.290	
2021-08-25	11:34:55	163.00		246.65	---	248.97	248.16	17.245	---	17.245	17.245	1004.16	42.535	17.245	---	---	22.789	---	22.786	22.838	179.503	---	134.636	177.330	6.516	---	6.111	6.323	
2021-08-25	11:34:56	164.00		246.64	---	249.07	248.18	17.244	---	17.244	17.244	1004.14	42.535	17.244	---	---	22.789	---	22.782	22.838	179.493	---	134.628	177.308	6.863	---	6.381	6.529	
2021-08-25	11:34:57	165.00		246.54	---	249.01	248.20	17.243	---	17.243	17.243	1004.13	42.535	17.243	---	---	22.795	---	22.785	22.837	179.503	---	134.607	177.293	6.856	---	6.261	6.500	
2021-08-25	11:34:58	166.00		246.42	---	248.78	248.06	17.244	---	17.244	17.244	1004.14	42.535	17.244	---	---	22.800	---	22.795	22.843	179.499	---	134.612	177.295	6.599	---	6.048	6.157	
2021-08-25	11:34:59	167.00		246.36	---	248.73	248.04	17.247	---	17.247	17.247	1004.17	42.548	17.247	---	---	22.802	---	22.797	22.843	179.532	---	134.613	177.313	6.613	---	5.910	5.898	
2021-08-25	11:35:00	168.00		246.52	---	248.55	248.08	17.249	---	17.249	17.249	1004.20	42.535	17.249	---	---	22.794	---	22.804	22.841	179.550	---	134.622	177.315	6.873	---	5.953	5.913	
2021-08-25	11:35:01	169.00		246.61	---	248.73	248.18	17.246	---	17.246	17.246	1004.18	42.535	17.246	---	---	22.790	---	22.797	22.837	179.558	---	134.592	177.302	6.932	---	5.936	6.006	
2021-08-25	11:35:02	170.00		246.68	---	248.78	248.28	17.246	---	17.246	17.246	1004.19	42.522	17.246	---	---	22.787	---	22.795	22.832	179.527	---	134.578	177.283	6.703	---	5.796	5.969	
2021-08-25	11:35:03	171.00		246.53	---	248.96	248.14	17.247	---	17.247	17.247	1004.17	42.522	17.247	---	---	22.793	---	22.786	22.838	179.524	---	134.601	177.289	6.561	---	5.730	5.838	
2021-08-25	11:35:04	172.00		246.48	---	248.86	248.13	17.249	---	17.249	17.249	1004.19	42.522	17.249	---	---	22.795	---	22.790	22.838	179.532	---	134.603	177.298	6.522	---	5.738	5.854	
2021-08-25	11:35:05	173.00		246.48	---	248.80	247.95	17.249	---	17.249	17.249	1004.14	42.522	17.249	---	---	22.795	---	22.793	22.847	179.536	---	134.588	177.286	6.661	---	5.925	5.793	
2021-08-25	11:35:06	174.00		246.47	---	248.69	248.17	17.249	---	17.249	17.249	1004.15	42.522	17.249	---	---	22.796	---	22.798	22.836	179.539	---	134.564	177.266	6.732	---	6.046	5.944	
2021-08-25	11:35:07	175.00		246.49	---	248.75	248.25	17.247	---	17.247	17.247	1004.14	42.522	17.247	---	---	22.795	---	22.796	22.833	179.523	---	134.569	177.272	6.888	---	6.139	6.079	
2021-08-25	11:35:08	176.00		246.51	---	248.76	248.27	17.248	---	17.248	17.248	1004.15	42.522	17.248	---	---	22.794	---	22.795	22.832	179.515	---	134.578	177.301	6.959	---	6.219	6.445	
2021-08-25	11:35:09	177.00		246.47	---	248.96	248.18	17.249	---	17.249	17.249	1004.11	42.522	17.249	---	---	22.796	---	22.786	22.836	179.516	---	134.571	177.311	6.969	---	6.232	6.443	
2021-08-25	11:35:10	178.00		246.40	---	248.99	248.27	17.252	---	17.252	17.252	1004.14	42.522	17.252	---	---	22.798	---	22.783	22.831	179.527	---	134.570	177.299	7.021	---	6.371	6.595	
2021-08-25	11:35:11	179.00		246.25	---	248.93	248.29	17.253	---	17.253	17.253	1004.14	42.522	17.253	---	---	22.805	---	22.785	22.830	179.548	---	134.572	177.306	7.013	---	6.425	6.650	
2021-08-25	11:35:12	180.00		246.33	---	248.86	248.34	17.253	---	17.253	17.253	1004.14	42.522	17.253	---	---	22.801	---	22.789	22.827	179.542	---	134.575	177.310	6.650	---	6.364	6.655	
2021-08-25	11:35:13	181.00		246.33	---	248.81	248.09	17.252	---	17.252	17.252	1004.12	42.522	17.252	---	---	22.801	---	22.791	22.839	179.535	---	134.567	177.328	6.574	---	6.451	6.646	
2021-08-25	11:35:14	182.00		246.60	---	248.78	248.03	17.251	---	17.251	17.251	1004.12	42.522	17.251	---	---	22.789	---	22.793	22.842	179.538	---	134.568	177.307	6.624	---	6.387	6.511	
2021-08-25	11:35:15	183.00		246.60	---	248.62	247.97	17.249	---	17.249	17.249	1004.15	42.535	17.249	---	---	22.790	---	22.801	22.846	179.541	---	134.561	177.316	7.070	---	6.505	6.530	
2021-08-25	11:35:16	184.00		246.68	---	248.62	248.14	17.248	---	17.248	17.248	1004.21	42.548	17.248	---	---	22.786	---	22.802	22.838	179.554	---	134.569	177.315	7.112	---	6.197	6.201	
2021-08-25	11:35:17	185.00		246.55	---	248.74	248.15	17.250	---	17.250	17.250	1004.25	42.561	17.250	---	---	22.792	---	22.795	22.837	179.561	---	134.556	177.336	7.100	---	6.245	6.335	
2021-08-25	11:35:18	186.00		246.51	---	248.93	248.10	17.252	---	17.252	17.252	1004.34	42.561	17.252	---	---	22.793	---	22.786	22.839	179.589	---	134.563	177.324	7.122	---	6.258	6.363	
2021-08-25	11:35:19	187.00		246.53	---	248.89	248.05	17.253	---	17.253	17.253	1004.36	42.548	17.253	---	---	22.792	---	22.787	22.841	179.587	---	134.572	177.327	7.265	---	6.548	6.721	
2021-08-25	11:35:20	188.00		246.40	---	248.74	248.04	17.252	---	17.252	17.252	1004.40	42.535	17.252	---	---	22.798	---	22.795	22.841	179.585	---	134.580	177.320	7.224	---	6.548	6.707	
2021-08-25	11:35:21	189.00		246.35	---	248.63	248.11	17.250	---	17.250	17.250	1004.39	42.522	17.250	---	---	22.801	---	22.800	22.839	179.575	---	134.581	177.344	6.996	---	6.350	6.638	
2021-08-25	11:35:22	190.00		246.24	---	248.63	248.13	17.250	---	17.250	17.250	1004.39	42.522	17.250	---	---	22.806	---	22.800	22.838	179.572	---	134.571	177.339	6.982	---	6.298	6.518	
2021-08-25	11:35:23	191.00		246.25	---	248.76	248.20	17.246	---	17.246	17.246	1004.39	42.522	17.246	---	---	22.807	---	22.796	22.836	179.576	---	134.582	177.343	6.571	---	5.925	6.127	
2021-08-25	11:35:24	192.00		246.33	---	248.84	248.16	17.247	---	17.247	17.247	1004.34	42.522	17.247	---	---	22.803	---	22.791	22.837	179.578	---	134.595	177.324	6.760	---	6.036	6.221	
2021-08-25	11:35:25	193.00		246.36	---	248.71	248.20	17.246	---	17.246	17.246	1004.34	42.512	17.246	---	---	22.802	---	22.798	22.836	179.581	---	134.586	177.312	6.732	---	5.770	5.946	
2021-08-25	11:35:26	194.00		246.34	---	248.64	248.31	17.247	---	17.247	17.247	1004.31	42.502	17.247	---	---	22.803	---	22.801	22.831	179.560	---	134.572	177.305	7.075	---	5.809	5.915	
2021-08-25	11:35:27	195.00		246.29	---	248.59	248.38	17.248	---	17.248	17.248	1004.35	42.492	17.248	---	---	22.805	---	22.803	22.827	179.566	---	134.549	177.303	7.028	---	5.848	5.871	
2021-08-25	11:35:28	196.00		246.21	---	248.84	248.17	17.250	---	17.250	17.250	1004.31	42.492	17.250	---	---	22.808	---	22.791	22.836	179.561	---	134.570	177.312	6.761	---	5.832	5.852	
2021-08-25	11:35:29	197.00		246.35	---	248.86	247.89	17.252	---	17.252	17.252	1004.26	42.492	17.252	---	---	22.801	---	22.789	22.848	179.572	---	134.584	177.318	6.614	---	6.016	5.837	
2021-08-25	11:35:30	198.00		246.35	---	248.90	247.80	17.253	---	17.253	17.253	1004.19	42.492	17.253	---	---	22.800	---	22.787	22.852	179.567	---	134.577	177.346	6.229	---	5.742	5.473	
2021-08-25	11:35:31	199.00		246.35	---	248.97	247.95	17.250	---	17.250	17.250	1004.16	42.492	17.250	---	---	22.801	---	22.784	22.846	179.583	---	134.563	177.360	6.305	---	5.893	5.556	
2021-08-25	11:35:32	200.00		246.24	---	248.94	248.03	17.250	---	17.250	17.250	1004.16	42.492	17.250	---	---	22.806	---	22.786	22.843	179.595	---	134.545	177.367	6.555	---	5.972	5.956	
2021-08-25	11:35:33	201.00		246.23	---	248.73	248.05	17.250	---	17.250	17.250	1004.17	42.492	17.250	---	---	22.807	---	22.796	22.842	179.603	---	134.563	177.327	6.578	---	5.907	5.931	
2021-08-25	11:35:34	202.00		246.34	---	248.49	248.05	17.253	---	17.253	17.253	1004.20	42.492	17.253	---	---	22.800	---	22.806	22.841	179.591	---	134.573	177.326	6.376	---	5.773	5.867	
2021-08-25	11:35:35	203.00		246.43	---	248.70	248.08	17.251	---	17.251	17.251	1004.20	42.492	17.251	---	---	22.797	---	22.797	22.840	179.602	---	134.579	177.296	6.368	---	5.746	5.654	
2021-08-25	11:35:36	204.00		246.50	---	248.71	248.02	17.251	---	17.251	17.251	1004.20	42.492	17.251	---	---	22.794	---	22.796	22.843	179.586	---	134.573	177.327	6.380	---	5.981	6.069	
2021-08-25	11:35:37	205.00		246.65	---	248.71	247.94	17.250	---	17.250	17.250	1004.15	42.492	17.250	---	---	22.787	---	22.797	22.847	179.601	---	134.562	177.328	6.384	---	5.931	6.000	
2021-08-25	11:35:38	206.00		246.64	---	248.53	247.97	17.253	---	17.253	17.253	1004.13	42.492	17.253	---	---	22.787	---	22.804	22.845	179.566	---	134.561	177.359	5.970	---	5.683	5.934	
2021-08-25	11:35:39	207.00		246.52	---	248.53	248.00	17.255	---	17.255	17.255	1004.11	42.492	17.255	---	---	22.792	---	22.804	22.843	179.574	---	134.561	177.336	6.056	---	5.511	5.492	
2021-08-25	11:35:40	208.00		246.28	---	248.67	248.06	17.252	---	17.252	17.252	1004.15	42.492	17.252	---	---	22.804	---	22.798	22.841	179.572	---	134.556	177.324	6.042	---	5.610	5.535	
2021-08-25	11:35:41	209.00		246.31	---	248.76	248.18	17.251	---	17.251	17.251	1004.18	42.492	17.251	---	---	22.802	---	22.794	22.835	179.588	---	134.553	177.318	6.025	---	5.628	5.614	
2021-08-25	11:35:42	210.00		246.41	---	248.82	248.17	17.247	---	17.247	17.247	1004.19	42.492	17.247	---	---	22.799	---	22.792	22.837	179.591	---	134.535	177.341	6.007	---	5.876	5.985	
2021-08-25	11:35:43	211.00		246.46	---	248.57	248.13	17.249	---	17.249	17.249	1004.17	42.492	17.249	---	---	22.796	---	22.803	22.838	179.594	---	134.537	177.357	6.242	---	5.821	5.966	
2021-08-25	11:35:44	212.00		246.34	---	248.64	248.00	17.249	---	17.249	17.249	1004.13	42.502	17.249	---	---	22.802	---	22.800	22.845	179.603	---	134.534	177.363	6.385	---	6.076	5.981	
