
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-02	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-02	11:15:21	94.00		246.21	248.62	247.08	249.50	17.405	17.405	17.405	17.405	1007.51	42.507	17.405	---	---	22.756	22.696	22.821	22.722	227.590	218.250	153.933	178.930	6.737	7.243	6.086	6.168	
2021-09-02	11:15:22	95.00		246.32	248.67	246.91	249.51	17.403	17.403	17.403	17.403	1007.51	42.507	17.403	---	---	22.751	22.695	22.830	22.722	227.569	218.252	153.955	178.934	6.717	7.241	6.086	6.167	
2021-09-02	11:15:23	96.00		246.18	248.68	246.86	249.48	17.404	17.404	17.404	17.404	1007.49	42.497	17.404	---	---	22.758	22.694	22.832	22.723	227.560	218.238	153.959	178.937	6.725	7.242	6.082	6.173	
2021-09-02	11:15:24	97.00		246.10	248.68	246.88	249.47	17.407	17.407	17.407	17.407	1007.50	42.497	17.407	---	---	22.761	22.693	22.830	22.723	227.540	218.256	153.966	178.948	6.691	7.240	6.096	6.176	
2021-09-02	11:15:25	98.00		246.13	248.60	247.09	249.64	17.408	17.408	17.408	17.408	1007.51	42.497	17.408	---	---	22.759	22.697	22.820	22.714	227.546	218.245	153.963	178.930	6.696	7.207	6.095	6.178	
2021-09-02	11:15:26	99.00		246.19	248.68	247.19	249.57	17.408	17.408	17.408	17.408	1007.51	42.497	17.408	---	---	22.756	22.693	22.815	22.718	227.556	218.243	153.976	178.932	6.684	7.203	6.103	6.148	
2021-09-02	11:15:27	100.00		246.23	248.73	247.24	249.65	17.405	17.405	17.405	17.405	1007.51	42.487	17.405	---	---	22.755	22.692	22.814	22.715	227.533	218.227	153.965	178.944	6.695	7.221	6.091	6.137	
2021-09-02	11:15:28	101.00		246.24	248.74	247.22	249.58	17.406	17.406	17.406	17.406	1007.51	42.477	17.406	---	---	22.754	22.691	22.814	22.718	227.552	218.246	153.979	178.941	6.718	7.257	6.067	6.147	
2021-09-02	11:15:29	102.00		246.24	248.66	247.19	249.67	17.405	17.405	17.405	17.405	1007.54	42.477	17.405	---	---	22.754	22.695	22.816	22.714	227.565	218.252	153.964	178.926	6.728	7.257	6.066	6.178	
2021-09-02	11:15:30	103.00		246.23	248.59	247.21	249.63	17.408	17.408	17.408	17.408	1007.52	42.477	17.408	---	---	22.754	22.697	22.814	22.715	227.580	218.258	153.975	178.926	6.740	7.245	6.059	6.192	
2021-09-02	11:15:31	104.00		246.20	248.68	247.18	249.66	17.405	17.405	17.405	17.405	1007.51	42.477	17.405	---	---	22.756	22.694	22.816	22.714	227.558	218.271	153.957	178.923	6.742	7.253	6.070	6.190	
2021-09-02	11:15:32	105.00		246.16	248.73	247.10	249.58	17.408	17.408	17.408	17.408	1007.50	42.477	17.408	---	---	22.757	22.690	22.819	22.717	227.562	218.283	153.952	178.924	6.738	7.258	6.072	6.183	
2021-09-02	11:15:33	106.00		246.12	248.70	247.05	249.57	17.406	17.406	17.406	17.406	1007.52	42.477	17.406	---	---	22.759	22.692	22.822	22.718	227.562	218.285	153.958	178.918	6.754	7.269	6.093	6.210	
2021-09-02	11:15:34	107.00		246.10	248.66	246.99	249.49	17.408	17.408	17.408	17.408	1007.52	42.477	17.408	---	---	22.760	22.694	22.824	22.721	227.579	218.273	153.951	178.935	6.753	7.258	6.101	6.219	
2021-09-02	11:15:35	108.00		246.20	248.58	246.96	249.59	17.406	17.406	17.406	17.406	1007.52	42.477	17.406	---	---	22.756	22.698	22.826	22.717	227.544	218.256	153.977	178.951	6.733	7.239	6.116	6.217	
2021-09-02	11:15:36	109.00		246.10	248.66	246.90	249.47	17.407	17.407	17.407	17.407	1007.55	42.477	17.407	---	---	22.760	22.694	22.829	22.723	227.545	218.263	153.966	178.954	6.723	7.230	6.101	6.180	
2021-09-02	11:15:37	110.00		246.06	248.76	246.97	249.54	17.406	17.406	17.406	17.406	1007.56	42.477	17.406	---	---	22.763	22.690	22.826	22.720	227.537	218.258	153.972	178.946	6.714	7.204	6.113	6.160	
2021-09-02	11:15:38	111.00		246.06	248.87	246.96	249.43	17.405	17.405	17.405	17.405	1007.56	42.477	17.405	---	---	22.764	22.685	22.827	22.726	227.567	218.278	153.948	178.926	6.729	7.190	6.109	6.141	
2021-09-02	11:15:39	112.00		246.10	248.85	246.98	249.48	17.405	17.405	17.405	17.405	1007.52	42.477	17.405	---	---	22.761	22.686	22.826	22.723	227.568	218.283	153.955	178.925	6.722	7.178	6.112	6.172	
2021-09-02	11:15:40	113.00		246.23	248.86	247.02	249.35	17.407	17.407	17.407	17.407	1007.52	42.477	17.407	---	---	22.754	22.685	22.823	22.729	227.570	218.283	153.948	178.924	6.726	7.204	6.093	6.182	
2021-09-02	11:15:41	114.00		246.16	248.74	247.22	249.42	17.409	17.409	17.409	17.409	1007.52	42.487	17.409	---	---	22.757	22.690	22.813	22.725	227.561	218.274	153.967	178.949	6.742	7.228	6.085	6.208	
2021-09-02	11:15:42	115.00		246.26	248.71	247.34	249.60	17.409	17.409	17.409	17.409	1007.52	42.497	17.409	---	---	22.752	22.691	22.807	22.716	227.559	218.275	153.968	178.940	6.727	7.217	6.071	6.189	
2021-09-02	11:15:43	116.00		246.14	248.67	247.23	249.63	17.410	17.410	17.410	17.410	1007.50	42.507	17.410	---	---	22.757	22.693	22.812	22.714	227.574	218.292	153.979	178.963	6.709	7.211	6.060	6.181	
2021-09-02	11:15:44	117.00		246.20	248.75	247.13	249.62	17.405	17.405	17.405	17.405	1007.52	42.507	17.405	---	---	22.756	22.691	22.819	22.716	227.566	218.287	153.982	178.963	6.687	7.214	6.061	6.156	
2021-09-02	11:15:45	118.00		246.18	248.79	247.07	249.45	17.405	17.405	17.405	17.405	1007.54	42.517	17.405	---	---	22.757	22.689	22.822	22.724	227.562	218.279	153.979	178.978	6.710	7.227	6.067	6.185	
2021-09-02	11:15:46	119.00		246.28	248.72	247.07	249.47	17.404	17.404	17.404	17.404	1007.56	42.528	17.404	---	---	22.753	22.692	22.822	22.724	227.516	218.278	153.990	178.960	6.702	7.223	6.067	6.172	
2021-09-02	11:15:47	120.00		246.30	248.62	247.13	249.45	17.409	17.409	17.409	17.409	1007.58	42.538	17.409	---	---	22.750	22.695	22.817	22.723	227.528	218.299	153.981	178.963	6.693	7.203	6.073	6.173	
2021-09-02	11:15:48	121.00		246.24	248.57	247.08	249.72	17.411	17.411	17.411	17.411	1007.54	42.538	17.411	---	---	22.752	22.697	22.819	22.710	227.550	218.286	153.988	178.970	6.686	7.183	6.079	6.161	
2021-09-02	11:15:49	122.00		246.23	248.63	247.18	249.61	17.409	17.409	17.409	17.409	1007.53	42.538	17.409	---	---	22.753	22.695	22.815	22.716	227.565	218.274	153.975	178.986	6.704	7.167	6.078	6.154	
2021-09-02	11:15:50	123.00		246.10	248.73	247.05	249.46	17.410	17.410	17.410	17.410	1007.51	42.538	17.410	---	---	22.760	22.690	22.821	22.723	227.553	218.265	153.967	178.966	6.732	7.161	6.086	6.181	
2021-09-02	11:15:51	124.00		246.09	248.84	247.05	249.25	17.408	17.408	17.408	17.408	1007.55	42.538	17.408	---	---	22.761	22.685	22.821	22.733	227.543	218.263	153.976	178.935	6.726	7.194	6.089	6.143	
2021-09-02	11:15:52	125.00		246.05	248.70	246.92	249.27	17.408	17.408	17.408	17.408	1007.57	42.528	17.408	---	---	22.763	22.692	22.827	22.732	227.553	218.270	153.989	178.911	6.713	7.224	6.099	6.171	
2021-09-02	11:15:53	126.00		246.12	248.67	247.06	249.47	17.405	17.405	17.405	17.405	1007.55	42.517	17.405	---	---	22.760	22.694	22.822	22.724	227.556	218.263	154.003	178.923	6.706	7.242	6.063	6.147	
2021-09-02	11:15:54	127.00		246.17	248.65	247.05	249.45	17.403	17.403	17.403	17.403	1007.53	42.507	17.403	---	---	22.758	22.696	22.823	22.725	227.528	218.265	153.988	178.944	6.722	7.240	6.053	6.157	
2021-09-02	11:15:55	128.00		246.13	248.76	247.07	249.55	17.405	17.405	17.405	17.405	1007.54	42.517	17.405	---	---	22.760	22.690	22.821	22.720	227.518	218.257	153.969	178.968	6.710	7.217	6.064	6.156	
2021-09-02	11:15:56	129.00		246.15	248.82	246.95	249.57	17.406	17.406	17.406	17.406	1007.55	42.528	17.406	---	---	22.759	22.687	22.827	22.718	227.536	218.256	153.944	178.956	6.724	7.199	6.079	6.166	
2021-09-02	11:15:57	130.00		246.10	248.65	246.91	249.57	17.412	17.412	17.412	17.412	1007.55	42.538	17.412	---	---	22.759	22.693	22.826	22.716	227.544	218.267	153.946	178.966	6.719	7.202	6.086	6.183	
2021-09-02	11:15:58	131.00		246.13	248.66	246.89	249.60	17.409	17.409	17.409	17.409	1007.54	42.538	17.409	---	---	22.758	22.693	22.829	22.716	227.571	218.269	153.961	178.968	6.750	7.218	6.094	6.184	
2021-09-02	11:15:59	132.00		246.01	248.61	247.04	249.51	17.406	17.406	17.406	17.406	1007.53	42.538	17.406	---	---	22.765	22.697	22.823	22.721	227.583	218.257	153.964	178.979	6.736	7.242	6.098	6.178	
2021-09-02	11:16:00	133.00		246.10	248.69	247.18	249.54	17.399	17.399	17.399	17.399	1007.55	42.538	17.399	---	---	22.763	22.695	22.818	22.722	227.593	218.251	153.960	178.971	6.717	7.251	6.093	6.195	
2021-09-02	11:16:01	134.00		246.14	248.68	247.15	249.53	17.400	17.400	17.400	17.400	1007.56	42.538	17.400	---	---	22.761	22.695	22.819	22.722	227.577	218.240	153.955	178.959	6.700	7.236	6.103	6.189	
2021-09-02	11:16:02	135.00		246.20	248.67	247.01	249.58	17.403	17.403	17.403	17.403	1007.59	42.538	17.403	---	---	22.757	22.695	22.825	22.719	227.541	218.263	153.983	178.957	6.682	7.216	6.108	6.194	
2021-09-02	11:16:03	136.00		246.17	248.65	246.93	249.60	17.408	17.408	17.408	17.408	1007.56	42.538	17.408	---	---	22.757	22.694	22.827	22.716	227.508	218.265	153.982	178.950	6.678	7.209	6.099	6.193	
2021-09-02	11:16:04	137.00		246.22	248.60	247.01	249.63	17.410	17.410	17.410	17.410	1007.55	42.538	17.410	---	---	22.754	22.696	22.823	22.714	227.508	218.287	153.988	178.938	6.693	7.220	6.051	6.201	
2021-09-02	11:16:05	138.00		246.31	248.68	246.94	249.65	17.412	17.412	17.412	17.412	1007.54	42.538	17.412	---	---	22.749	22.692	22.826	22.713	227.509	218.281	153.956	178.937	6.727	7.226	6.056	6.186	
2021-09-02	11:16:06	139.00		246.25	248.75	246.86	249.60	17.406	17.406	17.406	17.406	1007.54	42.538	17.406	---	---	22.753	22.690	22.831	22.717	227.542	218.307	153.951	178.946	6.751	7.204	6.062	6.150	
2021-09-02	11:16:07	140.00		246.23	248.95	246.90	249.49	17.405	17.405	17.405	17.405	1007.56	42.538	17.405	---	---	22.755	22.681	22.830	22.722	227.554	218.308	153.947	178.972	6.736	7.216	6.089	6.136	
2021-09-02	11:16:08	141.00		246.23	248.83	246.97	249.35	17.404	17.404	17.404	17.404	1007.53	42.538	17.404	---	---	22.755	22.687	22.827	22.729	227.561	218.320	153.957	178.969	6.708	7.225	6.083	6.183	
2021-09-02	11:16:09	142.00		246.27	248.75	247.13	249.33	17.406	17.406	17.406	17.406	1007.55	42.528	17.406	---	---	22.753	22.690	22.818	22.730	227.569	218.307	153.977	178.979	6.701	7.254	6.084	6.180	
2021-09-02	11:16:10	143.00		246.27	248.72	247.17	249.45	17.406	17.406	17.406	17.406	1007.56	42.517	17.406	---	---	22.752	22.692	22.816	22.724	227.549	218.310	153.963	178.977	6.724	7.246	6.092	6.213	
2021-09-02	11:16:11	144.00		246.23	248.76	247.12	249.44	17.407	17.407	17.407	17.407	1007.59	42.507	17.407	---	---	22.754	22.689	22.819	22.724	227.538	218.292	153.961	178.983	6.748	7.253	6.105	6.186	
2021-09-02	11:16:12	145.13		246.24	248.75	247.08	249.43	17.407	17.407	17.407	17.407	1007.57	42.507	17.407	---	---	22.753	22.690	22.820	22.725	227.516	218.300	153.957	178.960	6.760	7.236	6.092	6.213	
2021-09-02	11:16:13	146.33		246.24	248.65	247.03	249.38	17.405	17.405	17.405	17.405	1007.56	42.507	17.405	---	---	22.754	22.695	22.824	22.728	227.539	218.295	153.970	178.944	6.752	7.236	6.085	6.202	
2021-09-02	11:16:15	147.55		246.21	248.62	247.11	249.42	17.407	17.407	17.407	17.407	1007.54	42.497	17.407	---	---	22.755	22.696	22.819	22.725	227.585	218.317	153.977	178.949	6.750	7.212	6.060	6.189	
2021-09-02	11:16:16	148.57		246.19	248.62	247.22	249.57	17.407	17.407	17.407	17.407	1007.56	42.487	17.407	---	---	22.756	22.696	22.814	22.718	227.612	218.307	153.964	178.962	6.731	7.224	6.094	6.192	
2021-09-02	11:16:17	149.54		246.09	248.60	247.19	249.58	17.409	17.409	17.409	17.409	1007.54	42.477	17.409	---	---	22.760	22.696	22.815	22.717	227.594	218.309	153.965	178.982	6.729	7.223	6.094	6.172	
2021-09-02	11:16:18	150.62		246.10	248.57	247.23	249.58	17.406	17.406	17.406	17.406	1007.56	42.487	17.406	---	---	22.761	22.698	22.814	22.718	227.551	218.294	153.970	178.959	6.714	7.245	6.103	6.180	
2021-09-02	11:16:19	151.58		246.02	248.59	246.96	249.53	17.407	17.407	17.407	17.407	1007.57	42.497	17.407	---	---	22.764	22.697	22.826	22.720	227.553	218.300	153.961	178.959	6.729	7.242	6.079	6.155	
2021-09-02	11:16:20	152.55		246.09	248.56	247.12	249.55	17.408	17.408	17.408	17.408	1007.54	42.507	17.408	---	---	22.760	22.698	22.818	22.719	227.557	218.308	153.961	178.939	6.722	7.225	6.072	6.145	
2021-09-02	11:16:21	153.58		246.05	248.51	247.16	249.61	17.410	17.410	17.410	17.410	1007.53	42.507	17.410	---	---	22.762	22.700	22.816	22.715	227.591	218.328	153.954	178.977	6.742	7.217	6.089	6.145	
2021-09-02	11:16:22	154.54		246.06	248.36	247.23	249.65	17.412	17.412	17.412	17.412	1007.52	42.507	17.412	---	---	22.760	22.706	22.811	22.713	227.576	218.313	153.973	178.987	6.711	7.219	6.084	6.154	
2021-09-02	11:16:23	155.51		245.99	248.37	247.11	249.63	17.413	17.413	17.413	17.413	1007.59	42.507	17.413	---	---	22.764	22.705	22.817	22.713	227.566	218.296	153.983	178.995	6.696	7.230	6.079	6.168	
2021-09-02	11:16:24	156.48		246.06	248.48	247.07	249.59	17.412	17.412	17.412	17.412	1007.62	42.507	17.412	---	---	22.761	22.701	22.819	22.715	227.534	218.279	153.993	178.987	6.694	7.240	6.049	6.164	
2021-09-02	11:16:24	157.44		246.05	248.68	247.08	249.45	17.411	17.411	17.411	17.411	1007.63	42.507	17.411	---	---	22.762	22.692	22.819	22.723	227.546	218.300	154.000	178.970	6.707	7.245	6.071	6.156	
2021-09-02	11:16:25	158.44		246.06	248.61	247.00	249.26	17.411	17.411	17.411	17.411	1007.58	42.507	17.411	---	---	22.761	22.695	22.823	22.732	227.563	218.292	153.993	178.977	6.710	7.242	6.075	6.192	
2021-09-02	11:16:26	159.42		245.98	248.72	246.88	249.30	17.411	17.411	17.411	17.411	1007.56	42.507	17.411	---	---	22.765	22.690	22.828	22.730	227.568	218.315	153.984	178.942	6.708	7.225	6.067	6.181	
2021-09-02	11:16:27	160.45		246.02	248.73	246.83	249.42	17.408	17.408	17.408	17.408	1007.53	42.507	17.408	---	---	22.764	22.690	22.832	22.725	227.550	218.304	153.964	178.958	6.724	7.198	6.052	6.218	
2021-09-02	11:16:28	161.41		246.07	248.84	246.86	249.48	17.408	17.408	17.408	17.408	1007.50	42.507	17.408	---	---	22.762	22.685	22.830	22.722	227.549	218.326	153.957	178.936	6.744	7.216	6.042	6.169	
2021-09-02	11:16:29	162.41		246.07	248.66	246.99	249.54	17.411	17.411	17.411	17.411	1007.49	42.507	17.411	---	---	22.760	22.693	22.824	22.719	227.560	218.314	153.969	178.949	6.738	7.198	6.081	6.202	
2021-09-02	11:16:30	163.39		246.03	248.64	247.01	249.53	17.412	17.412	17.412	17.412	1007.50	42.497	17.412	---	---	22.762	22.693	22.822	22.718	227.529	218.329	153.976	178.942	6.716	7.196	6.067	6.165	
2021-09-02	11:16:31	164.36		245.95	248.51	246.97	249.53	17.412	17.412	17.412	17.412	1007.56	42.487	17.412	---	---	22.766	22.699	22.824	22.718	227.509	218.341	153.967	178.964	6.715	7.177	6.088	6.165	
2021-09-02	11:16:32	165.38		246.04	248.59	247.00	249.44	17.410	17.410	17.410	17.410	1007.55	42.477	17.410	---	---	22.763	22.697	22.824	22.723	227.510	218.366	153.972	178.984	6.714	7.166	6.084	6.164	
2021-09-02	11:16:33	166.35		246.04	248.61	247.03	249.54	17.407	17.407	17.407	17.407	1007.59	42.464	17.407	---	---	22.764	22.696	22.823	22.719	227.550	218.357	153.980	178.977	6.700	7.180	6.111	6.174	
2021-09-02	11:16:34	167.31		246.05	248.72	247.11	249.42	17.407	17.407	17.407	17.407	1007.54	42.452	17.407	---	---	22.763	22.691	22.819	22.725	227.570	218.355	154.006	178.973	6.707	7.189	6.102	6.192	
2021-09-02	11:16:35	168.31		246.00	248.66	247.10	249.41	17.408	17.408	17.408	17.408	1007.57	42.429	17.408	---	---	22.765	22.694	22.819	22.725	227.572	218.343	154.011	178.966	6.698	7.201	6.067	6.185	
2021-09-02	11:16:36	169.28		246.02	248.50	247.14	249.19	17.411	17.411	17.411	17.411	1007.52	42.418	17.411	---	---	22.763	22.700	22.816	22.735	227.550	218.345	154.007	178.957	6.729	7.192	6.054	6.195	
2021-09-02	11:16:37	170.25		246.09	248.47	247.19	249.29	17.411	17.411	17.411	17.411	1007.57	42.408	17.411	---	---	22.760	22.702	22.814	22.730	227.541	218.317	154.006	178.959	6.717	7.197	6.050	6.176	
2021-09-02	11:16:38	171.22		246.11	248.53	247.11	249.33	17.410	17.410	17.410	17.410	1007.53	42.395	17.410	---	---	22.759	22.699	22.818	22.728	227.528	218.303	153.996	178.961	6.737	7.239	6.088	6.166	
2021-09-02	11:16:39	172.22		246.14	248.63	247.19	249.47	17.408	17.408	17.408	17.408	1007.54	42.383	17.408	---	---	22.758	22.695	22.815	22.722	227.541	218.312	153.999	178.978	6.746	7.242	6.107	6.159	
2021-09-02	11:16:40	173.18		246.14	248.75	247.18	249.60	17.406	17.406	17.406	17.406	1007.53	42.370	17.406	---	---	22.759	22.690	22.816	22.717	227.549	218.327	153.999	178.972	6.745	7.234	6.097	6.173	
2021-09-02	11:16:41	174.18		246.11	248.79	247.18	249.68	17.407	17.407	17.407	17.407	1007.58	42.370	17.407	---	---	22.760	22.688	22.816	22.713	227.547	218.336	153.993	178.970	6.714	7.214	6.095	6.177	
2021-09-02	11:16:42	175.18		246.14	248.74	247.10	249.68	17.409	17.409	17.409	17.409	1007.57	42.370	17.409	---	---	22.758	22.690	22.819	22.712	227.552	218.338	153.995	178.964	6.686	7.228	6.067	6.170	
2021-09-02	11:16:43	176.14		246.11	248.72	247.06	249.61	17.408	17.408	17.408	17.408	1007.56	42.370	17.408	---	---	22.759	22.691	22.821	22.716	227.560	218.361	153.993	178.972	6.688	7.226	6.079	6.194	
2021-09-02	11:16:44	177.18		246.07	248.66	247.03	249.48	17.408	17.408	17.408	17.408	1007.54	42.370	17.408	---	---	22.762	22.694	22.822	22.722	227.575	218.356	153.989	178.985	6.708	7.228	6.056	6.187	
2021-09-02	11:16:45	178.14		245.96	248.65	247.06	249.46	17.409	17.409	17.409	17.409	1007.55	42.383	17.409	---	---	22.767	22.694	22.821	22.722	227.573	218.330	154.002	179.006	6.715	7.229	6.088	6.184	
2021-09-02	11:16:46	179.11		245.89	248.54	247.10	249.41	17.411	17.411	17.411	17.411	1007.56	42.395	17.411	---	---	22.770	22.698	22.818	22.725	227.526	218.307	154.011	178.992	6.719	7.238	6.073	6.160	
2021-09-02	11:16:47	180.07		245.82	248.56	247.13	249.49	17.412	17.412	17.412	17.412	1007.55	42.408	17.412	---	---	22.773	22.697	22.816	22.720	227.532	218.331	154.011	178.996	6.699	7.233	6.094	6.162	
2021-09-02	11:16:48	181.08		245.85	248.56	247.09	249.33	17.411	17.411	17.411	17.411	1007.58	42.408	17.411	---	---	22.772	22.698	22.819	22.728	227.519	218.341	154.014	178.984	6.719	7.230	6.069	6.170	
2021-09-02	11:16:49	182.10		246.02	248.59	246.95	249.35	17.410	17.410	17.410	17.410	1007.59	42.408	17.410	---	---	22.764	22.696	22.826	22.728	227.559	218.349	154.000	178.993	6.717	7.232	6.104	6.187	
2021-09-02	11:16:50	183.08		246.11	248.60	246.84	249.29	17.408	17.408	17.408	17.408	1007.60	42.408	17.408	---	---	22.760	22.697	22.831	22.731	227.521	218.337	154.006	178.972	6.723	7.241	6.074	6.176	
2021-09-02	11:16:51	184.08		246.07	248.69	246.85	249.32	17.405	17.405	17.405	17.405	1007.63	42.408	17.405	---	---	22.763	22.693	22.832	22.730	227.531	218.337	154.001	178.981	6.707	7.235	6.083	6.190	
2021-09-02	11:16:52	185.09		246.00	248.70	246.86	249.37	17.407	17.407	17.407	17.407	1007.61	42.408	17.407	---	---	22.766	22.692	22.831	22.727	227.527	218.336	153.999	178.992	6.725	7.226	6.082	6.185	
2021-09-02	11:16:53	186.05		245.98	248.71	246.90	249.43	17.408	17.408	17.408	17.408	1007.60	42.418	17.408	---	---	22.766	22.691	22.828	22.724	227.531	218.321	154.007	178.992	6.722	7.215	6.089	6.217	
2021-09-02	11:16:54	187.04		246.09	248.60	246.87	249.54	17.411	17.411	17.411	17.411	1007.56	42.429	17.411	---	---	22.760	22.695	22.829	22.718	227.551	218.332	153.978	178.993	6.727	7.232	6.074	6.192	
2021-09-02	11:16:55	188.00		246.04	248.55	246.88	249.56	17.413	17.413	17.413	17.413	1007.57	42.439	17.413	---	---	22.761	22.697	22.827	22.716	227.545	218.341	153.986	178.990	6.692	7.237	6.055	6.190	
2021-09-02	11:16:56	189.03		246.06	248.50	246.77	249.41	17.415	17.415	17.415	17.415	1007.58	42.439	17.415	---	---	22.760	22.699	22.832	22.723	227.543	218.355	153.974	179.003	6.708	7.245	6.047	6.170	
2021-09-02	11:16:57	190.03		246.08	248.55	246.67	249.35	17.415	17.415	17.415	17.415	1007.58	42.439	17.415	---	---	22.759	22.697	22.837	22.726	227.518	218.365	154.004	178.999	6.720	7.242	6.052	6.167	
2021-09-02	11:16:58	191.01		246.05	248.66	246.68	249.12	17.412	17.412	17.412	17.412	1007.59	42.439	17.412	---	---	22.761	22.692	22.837	22.738	227.533	218.362	154.011	179.008	6.742	7.240	6.060	6.168	
2021-09-02	11:16:59	192.02		246.12	248.69	246.65	249.36	17.411	17.411	17.411	17.411	1007.60	42.439	17.411	---	---	22.758	22.691	22.839	22.727	227.536	218.354	154.027	179.007	6.733	7.236	6.065	6.143	
2021-09-02	11:17:00	193.02		246.07	248.70	246.80	249.41	17.410	17.410	17.410	17.410	1007.58	42.439	17.410	---	---	22.761	22.691	22.833	22.725	227.561	218.331	154.023	179.004	6.712	7.208	6.077	6.149	
2021-09-02	11:17:01	194.00		246.13	248.65	246.91	249.52	17.409	17.409	17.409	17.409	1007.57	42.439	17.409	---	---	22.758	22.694	22.828	22.720	227.552	218.316	154.025	178.995	6.709	7.205	6.068	6.173	
2021-09-02	11:17:02	195.00		246.03	248.56	247.05	249.35	17.410	17.410	17.410	17.410	1007.53	42.439	17.410	---	---	22.763	22.698	22.821	22.728	227.563	218.301	154.016	178.991	6.692	7.219	6.079	6.203	
2021-09-02	11:17:03	196.00		245.98	248.54	246.90	249.32	17.411	17.411	17.411	17.411	1007.53	42.439	17.411	---	---	22.765	22.698	22.827	22.729	227.555	218.304	154.016	179.003	6.706	7.244	6.066	6.193	
2021-09-02	11:17:04	197.00		246.04	248.50	246.76	249.42	17.412	17.412	17.412	17.412	1007.49	42.439	17.412	---	---	22.762	22.700	22.834	22.723	227.576	218.316	154.003	179.018	6.701	7.250	6.054	6.179	
2021-09-02	11:17:05	198.00		246.11	248.53	246.81	249.47	17.412	17.412	17.412	17.412	1007.51	42.439	17.412	---	---	22.758	22.698	22.831	22.721	227.578	218.319	154.020	179.014	6.712	7.251	6.032	6.151	
2021-09-02	11:17:06	199.00		246.15	248.53	246.86	249.24	17.411	17.411	17.411	17.411	1007.53	42.439	17.411	---	---	22.757	22.699	22.829	22.732	227.521	218.335	154.005	179.008	6.700	7.223	6.029	6.153	
2021-09-02	11:17:07	200.00		246.10	248.54	246.79	249.12	17.410	17.410	17.410	17.410	1007.56	42.439	17.410	---	---	22.760	22.699	22.833	22.738	227.480	218.343	153.999	179.011	6.705	7.208	6.051	6.137	
