
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-01	09:23:24	139.29		264.84	268.30	264.77	264.58	12.099	12.099	12.099	12.099	1006.43	42.095	12.099	---	---	23.749	23.653	23.863	23.885	253.866	233.742	168.403	192.325	6.253	6.756	5.492	5.729	
2021-09-01	09:23:25	140.26		264.72	268.32	264.77	264.53	12.098	12.098	12.098	12.098	1006.46	42.095	12.098	---	---	23.755	23.653	23.864	23.888	253.914	233.775	168.424	192.343	6.279	6.875	5.723	6.129	
2021-09-01	09:23:26	141.21		264.75	268.28	264.86	264.57	12.097	12.097	12.097	12.097	1006.48	42.095	12.097	---	---	23.753	23.655	23.860	23.886	253.892	233.788	168.427	192.339	6.594	7.172	6.057	6.306	
2021-09-01	09:23:27	142.17		264.78	268.22	264.94	264.61	12.097	12.097	12.097	12.097	1006.50	42.095	12.097	---	---	23.752	23.657	23.856	23.884	253.860	233.812	168.431	192.328	7.024	7.431	6.369	6.639	
2021-09-01	09:23:28	143.13		264.90	268.23	264.98	264.74	12.095	12.095	12.095	12.095	1006.50	42.095	12.095	---	---	23.748	23.658	23.856	23.880	253.857	233.784	168.432	192.322	6.705	7.187	6.154	6.325	
2021-09-01	09:23:29	144.10		264.88	268.27	264.85	264.73	12.096	12.096	12.096	12.096	1006.51	42.082	12.096	---	---	23.748	23.655	23.861	23.880	253.881	233.800	168.436	192.310	6.830	7.176	6.191	6.334	
2021-09-01	09:23:30	145.05		264.90	268.38	264.77	264.70	12.096	12.096	12.096	12.096	1006.49	42.082	12.096	---	---	23.747	23.651	23.865	23.881	253.902	233.799	168.426	192.318	6.455	6.931	5.890	5.974	
2021-09-01	09:23:31	146.01		264.85	268.39	264.64	264.74	12.098	12.098	12.098	12.098	1006.46	42.082	12.098	---	---	23.749	23.650	23.869	23.878	253.917	233.816	168.412	192.307	6.831	7.185	6.083	6.252	
2021-09-01	09:23:32	147.00		264.93	268.39	264.75	264.78	12.095	12.095	12.095	12.095	1006.45	42.095	12.095	---	---	23.747	23.651	23.866	23.878	253.885	233.817	168.408	192.329	6.769	7.093	6.124	6.382	
2021-09-01	09:23:33	148.00		264.87	268.39	264.66	264.79	12.095	12.095	12.095	12.095	1006.46	42.095	12.095	---	---	23.749	23.651	23.870	23.878	253.900	233.804	168.417	192.341	6.907	7.305	6.277	6.653	
2021-09-01	09:23:34	149.00		264.92	268.37	264.64	264.74	12.094	12.094	12.094	12.094	1006.45	42.095	12.094	---	---	23.747	23.652	23.871	23.880	253.899	233.793	168.410	192.360	6.867	7.295	6.306	6.666	
2021-09-01	09:23:35	150.00		264.75	268.31	264.51	264.87	12.097	12.097	12.097	12.097	1006.41	42.095	12.097	---	---	23.754	23.654	23.876	23.873	253.918	233.767	168.420	192.346	6.453	7.072	5.905	6.314	
2021-09-01	09:27:43	0.00		264.59	268.24	264.46	264.63	12.073	12.073	12.073	12.073	1006.41	42.070	12.073	---	---	23.770	23.665	23.887	23.893	250.987	234.501	168.150	192.469	6.653	7.100	5.993	6.377	
2021-09-01	09:27:44	1.00		264.39	268.14	264.37	264.33	12.048	12.048	12.048	12.048	1006.45	42.044	12.048	---	---	23.788	23.679	23.900	23.916	248.057	235.259	167.890	192.596	6.658	7.083	5.787	6.004	
2021-09-01	09:27:45	2.00		264.47	268.04	264.26	264.03	12.021	12.021	12.021	12.021	1006.50	42.019	12.021	---	---	23.794	23.694	23.915	23.939	245.129	236.025	167.624	192.729	6.847	7.173	5.953	5.930	
2021-09-01	09:27:46	3.00		264.55	268.05	264.31	263.95	12.019	12.019	12.019	12.019	1006.50	42.019	12.019	---	---	23.791	23.694	23.913	23.943	245.148	236.031	167.637	192.748	6.471	6.990	6.072	6.014	
2021-09-01	09:27:47	4.00		264.53	268.16	264.23	263.98	12.020	12.020	12.020	12.020	1006.51	42.019	12.020	---	---	23.792	23.689	23.916	23.941	245.136	236.038	167.623	192.738	6.075	6.769	6.039	6.039	
2021-09-01	09:27:48	5.00		264.35	268.09	264.34	263.77	12.022	12.022	12.022	12.022	1006.52	42.019	12.022	---	---	23.800	23.691	23.911	23.950	245.133	236.046	167.612	192.745	6.118	6.884	6.063	6.101	
2021-09-01	09:27:49	6.00		264.26	267.97	264.20	263.93	12.023	12.023	12.023	12.023	1006.53	42.019	12.023	---	---	23.803	23.696	23.916	23.942	245.123	236.054	167.587	192.743	6.316	6.942	5.684	5.670	
2021-09-01	09:27:50	7.00		264.28	267.89	264.21	263.98	12.023	12.023	12.023	12.023	1006.55	42.019	12.023	---	---	23.802	23.700	23.916	23.940	245.110	236.048	167.603	192.756	6.269	7.050	5.621	5.719	
2021-09-01	09:27:51	8.00		264.30	267.98	264.23	264.22	12.022	12.022	12.022	12.022	1006.54	42.019	12.022	---	---	23.802	23.696	23.915	23.930	245.147	236.035	167.594	192.777	6.195	7.172	5.725	5.957	
2021-09-01	09:27:52	9.00		264.40	267.95	264.35	264.11	12.021	12.021	12.021	12.021	1006.53	42.019	12.021	---	---	23.798	23.698	23.910	23.935	245.124	236.011	167.596	192.772	6.031	7.073	5.952	6.306	
2021-09-01	09:27:53	10.00		264.47	268.01	264.49	264.07	12.018	12.018	12.018	12.018	1006.51	42.019	12.018	---	---	23.796	23.696	23.905	23.938	245.110	236.004	167.608	192.773	6.384	7.141	6.285	6.644	
2021-09-01	09:27:54	11.00		264.58	268.01	264.43	263.88	12.018	12.018	12.018	12.018	1006.55	42.019	12.018	---	---	23.791	23.696	23.908	23.947	245.062	236.017	167.619	192.746	6.351	6.830	6.033	6.304	
2021-09-01	09:27:55	12.00		264.57	268.14	264.39	263.88	12.018	12.018	12.018	12.018	1006.57	42.019	12.018	---	---	23.791	23.690	23.910	23.946	245.076	236.031	167.632	192.725	6.571	6.954	6.036	5.947	
2021-09-01	09:27:56	13.00		264.58	268.11	264.32	263.91	12.017	12.017	12.017	12.017	1006.55	42.019	12.017	---	---	23.791	23.692	23.913	23.946	245.089	236.039	167.626	192.717	6.215	6.770	5.661	5.547	
2021-09-01	09:27:57	14.00		264.61	268.18	264.31	263.92	12.015	12.015	12.015	12.015	1006.53	42.019	12.015	---	---	23.791	23.690	23.915	23.946	245.050	236.024	167.605	192.733	6.405	6.933	5.597	5.731	
2021-09-01	09:27:58	15.00		264.62	268.18	264.25	264.03	12.014	12.014	12.014	12.014	1006.53	42.019	12.014	---	---	23.791	23.690	23.917	23.941	245.060	236.038	167.595	192.756	6.437	7.102	5.708	6.074	
2021-09-01	09:27:59	16.00		264.52	268.24	264.14	264.01	12.016	12.016	12.016	12.016	1006.59	42.029	12.016	---	---	23.794	23.687	23.922	23.941	245.059	236.066	167.590	192.765	6.625	7.428	6.124	6.487	
2021-09-01	09:28:00	17.00		264.50	268.17	264.07	264.22	12.019	12.019	12.019	12.019	1006.57	42.039	12.019	---	---	23.794	23.689	23.924	23.931	245.098	236.074	167.594	192.754	6.318	7.266	6.230	6.346	
2021-09-01	09:28:01	18.00		264.45	268.21	264.13	264.13	12.019	12.019	12.019	12.019	1006.58	42.049	12.019	---	---	23.796	23.687	23.921	23.935	245.088	236.074	167.592	192.755	6.012	6.982	6.055	6.431	
2021-09-01	09:28:02	19.00		264.53	268.21	264.24	264.14	12.019	12.019	12.019	12.019	1006.55	42.049	12.019	---	---	23.793	23.687	23.916	23.935	245.072	236.016	167.577	192.769	5.913	6.722	5.749	6.248	
2021-09-01	09:28:03	20.00		264.52	268.25	264.36	264.13	12.017	12.017	12.017	12.017	1006.57	42.049	12.017	---	---	23.794	23.686	23.911	23.936	245.083	236.018	167.578	192.776	5.960	6.726	5.661	6.311	
2021-09-01	09:28:04	21.00		264.45	268.20	264.31	264.22	12.019	12.019	12.019	12.019	1006.55	42.049	12.019	---	---	23.796	23.687	23.913	23.931	245.079	235.991	167.572	192.773	5.996	6.799	5.558	6.261	
2021-09-01	09:28:05	22.00		264.45	268.17	264.32	264.17	12.020	12.020	12.020	12.020	1006.57	42.049	12.020	---	---	23.796	23.688	23.912	23.933	245.087	236.015	167.594	192.764	5.927	6.783	5.595	6.441	
2021-09-01	09:28:06	23.00		264.33	268.12	264.40	264.07	12.021	12.021	12.021	12.021	1006.55	42.059	12.021	---	---	23.801	23.690	23.908	23.937	245.071	236.010	167.610	192.753	5.833	6.879	5.880	6.746	
2021-09-01	09:28:07	24.00		264.42	268.08	264.45	264.00	12.019	12.019	12.019	12.019	1006.56	42.070	12.019	---	---	23.797	23.692	23.907	23.941	245.032	236.016	167.616	192.757	5.942	6.950	6.125	6.867	
2021-09-01	09:28:08	25.00		264.42	268.07	264.44	264.05	12.017	12.017	12.017	12.017	1006.55	42.080	12.017	---	---	23.798	23.694	23.908	23.939	245.028	236.005	167.595	192.717	6.159	7.086	6.052	6.560	
2021-09-01	09:28:09	26.00		264.47	268.09	264.33	264.14	12.017	12.017	12.017	12.017	1006.57	42.080	12.017	---	---	23.796	23.693	23.913	23.935	245.024	235.992	167.587	192.756	6.370	6.977	5.795	6.475	
2021-09-01	09:28:10	27.00		264.43	268.22	264.36	264.23	12.016	12.016	12.016	12.016	1006.57	42.080	12.016	---	---	23.798	23.687	23.912	23.931	245.070	235.993	167.593	192.757	6.418	7.059	5.872	6.416	
2021-09-01	09:28:11	28.00		264.40	268.19	264.38	264.09	12.015	12.015	12.015	12.015	1006.54	42.080	12.015	---	---	23.800	23.689	23.911	23.938	245.061	236.013	167.605	192.785	6.226	7.047	5.865	6.436	
2021-09-01	09:28:12	29.00		264.40	268.18	264.48	263.94	12.016	12.016	12.016	12.016	1006.54	42.093	12.016	---	---	23.799	23.689	23.906	23.945	245.073	236.010	167.607	192.748	6.565	7.347	6.225	6.465	
2021-09-01	09:28:13	30.00		264.62	268.05	264.41	263.86	12.014	12.014	12.014	12.014	1006.53	42.105	12.014	---	---	23.790	23.696	23.910	23.949	245.047	236.031	167.594	192.739	6.414	7.200	5.899	6.336	
2021-09-01	09:28:14	31.00		264.56	268.05	264.38	263.94	12.017	12.017	12.017	12.017	1006.53	42.118	12.017	---	---	23.792	23.694	23.911	23.944	245.043	236.009	167.595	192.727	6.650	7.314	6.150	6.655	
2021-09-01	09:28:15	32.00		264.56	268.10	264.19	263.98	12.017	12.017	12.017	12.017	1006.50	42.118	12.017	---	---	23.792	23.693	23.919	23.942	245.042	236.016	167.592	192.750	6.142	7.093	5.934	6.634	
2021-09-01	09:28:16	33.00		264.37	268.17	264.18	264.01	12.020	12.020	12.020	12.020	1006.52	42.118	12.020	---	---	23.799	23.688	23.918	23.940	245.043	235.990	167.586	192.751	6.481	7.087	6.027	6.524	
2021-09-01	09:28:17	34.00		264.51	268.21	264.12	263.97	12.019	12.019	12.019	12.019	1006.54	42.118	12.019	---	---	23.794	23.687	23.921	23.942	245.048	236.012	167.578	192.745	6.436	6.852	5.859	6.468	
2021-09-01	09:28:18	35.00		264.48	268.27	264.22	264.04	12.019	12.019	12.019	12.019	1006.54	42.128	12.019	---	---	23.795	23.684	23.917	23.939	245.031	236.005	167.582	192.727	6.648	7.043	6.012	6.465	
2021-09-01	09:28:19	36.00		264.62	268.18	264.37	264.02	12.018	12.018	12.018	12.018	1006.50	42.139	12.018	---	---	23.789	23.688	23.911	23.940	245.024	235.993	167.600	192.735	6.253	6.982	6.152	6.763	
2021-09-01	09:28:20	37.00		264.48	268.19	264.46	264.11	12.018	12.018	12.018	12.018	1006.52	42.149	12.018	---	---	23.795	23.688	23.907	23.936	245.037	235.954	167.594	192.734	6.048	6.979	6.116	6.338	
2021-09-01	09:28:21	38.00		264.52	268.06	264.33	264.05	12.015	12.015	12.015	12.015	1006.50	42.149	12.015	---	---	23.795	23.695	23.914	23.940	245.004	235.940	167.569	192.730	6.108	6.808	5.851	5.943	
2021-09-01	09:28:22	39.00		264.40	268.16	264.17	264.06	12.016	12.016	12.016	12.016	1006.51	42.149	12.016	---	---	23.800	23.690	23.921	23.939	245.011	235.923	167.559	192.735	6.146	6.913	5.907	5.942	
2021-09-01	09:28:23	40.00		264.47	268.03	264.17	264.06	12.017	12.017	12.017	12.017	1006.47	42.149	12.017	---	---	23.796	23.695	23.920	23.939	244.976	235.930	167.553	192.751	6.369	7.057	5.787	5.959	
2021-09-01	09:28:24	41.00		264.56	268.10	264.25	264.03	12.018	12.018	12.018	12.018	1006.50	42.149	12.018	---	---	23.792	23.692	23.916	23.940	244.979	235.954	167.553	192.740	6.290	7.030	5.708	5.989	
2021-09-01	09:28:25	42.00		264.65	268.04	264.25	264.06	12.017	12.017	12.017	12.017	1006.51	42.149	12.017	---	---	23.788	23.695	23.916	23.939	244.964	235.958	167.539	192.714	6.433	6.892	5.430	5.646	
2021-09-01	09:28:26	43.00		264.71	268.20	264.14	264.10	12.016	12.016	12.016	12.016	1006.54	42.149	12.016	---	---	23.786	23.689	23.922	23.937	244.989	235.964	167.551	192.708	6.218	6.846	5.850	6.098	
2021-09-01	09:28:27	44.00		264.66	268.13	264.24	264.14	12.017	12.017	12.017	12.017	1006.52	42.149	12.017	---	---	23.788	23.691	23.917	23.935	245.014	235.956	167.553	192.723	6.083	6.799	6.228	6.549	
2021-09-01	09:28:28	45.00		264.71	268.10	264.33	264.15	12.015	12.015	12.015	12.015	1006.51	42.149	12.015	---	---	23.786	23.693	23.913	23.936	245.042	235.969	167.565	192.730	6.110	6.819	6.188	6.552	
2021-09-01	09:28:29	46.00		264.74	268.00	264.44	264.20	12.016	12.016	12.016	12.016	1006.48	42.149	12.016	---	---	23.784	23.697	23.908	23.933	245.022	235.971	167.563	192.729	6.487	6.879	6.089	6.444	
2021-09-01	09:28:30	47.00		264.84	268.07	264.41	264.21	12.015	12.015	12.015	12.015	1006.49	42.149	12.015	---	---	23.780	23.694	23.910	23.933	245.017	235.930	167.566	192.702	6.701	6.967	5.859	5.956	
2021-09-01	09:28:31	48.00		264.80	268.08	264.42	264.29	12.016	12.016	12.016	12.016	1006.50	42.149	12.016	---	---	23.782	23.694	23.909	23.929	245.008	235.931	167.565	192.684	6.870	7.188	6.162	6.030	
2021-09-01	09:28:32	49.00		264.64	268.16	264.49	264.24	12.016	12.016	12.016	12.016	1006.50	42.149	12.016	---	---	23.789	23.690	23.906	23.931	245.009	235.926	167.550	192.686	6.598	6.996	5.896	5.752	
2021-09-01	09:28:33	50.00		264.61	268.06	264.35	264.35	12.020	12.020	12.020	12.020	1006.49	42.149	12.020	---	---	23.789	23.693	23.911	23.925	244.998	235.974	167.551	192.702	6.571	7.119	6.097	6.160	
2021-09-01	09:28:34	51.00		264.58	268.08	264.32	264.25	12.020	12.020	12.020	12.020	1006.47	42.139	12.020	---	---	23.790	23.692	23.912	23.929	244.981	235.969	167.541	192.711	6.470	6.952	5.876	6.000	
2021-09-01	09:28:35	52.00		264.74	268.04	264.39	264.09	12.018	12.018	12.018	12.018	1006.46	42.128	12.018	---	---	23.784	23.695	23.910	23.937	244.993	235.976	167.553	192.711	6.495	7.020	5.876	5.917	
2021-09-01	09:28:36	53.00		264.73	268.15	264.44	263.94	12.017	12.017	12.017	12.017	1006.48	42.118	12.017	---	---	23.785	23.690	23.908	23.944	244.968	235.966	167.549	192.715	6.576	6.978	5.744	5.883	
2021-09-01	09:28:37	54.00		264.75	268.19	264.44	263.86	12.017	12.017	12.017	12.017	1006.50	42.118	12.017	---	---	23.783	23.688	23.908	23.947	244.969	235.952	167.562	192.722	6.327	6.881	5.717	6.093	
2021-09-01	09:28:38	55.00		264.71	268.21	264.30	264.13	12.018	12.018	12.018	12.018	1006.52	42.118	12.018	---	---	23.785	23.687	23.914	23.935	244.966	235.914	167.553	192.718	6.376	6.904	5.796	6.113	
2021-09-01	09:28:39	56.00		264.55	268.20	264.35	264.27	12.017	12.017	12.017	12.017	1006.49	42.118	12.017	---	---	23.793	23.688	23.912	23.930	244.984	235.910	167.555	192.714	6.282	6.790	5.597	5.775	
2021-09-01	09:28:40	57.00		264.60	268.28	264.39	264.22	12.015	12.015	12.015	12.015	1006.51	42.118	12.015	---	---	23.791	23.685	23.911	23.932	244.976	235.948	167.543	192.709	6.579	6.818	5.538	5.628	
2021-09-01	09:28:41	58.00		264.64	268.29	264.36	264.14	12.015	12.015	12.015	12.015	1006.53	42.105	12.015	---	---	23.789	23.685	23.912	23.936	244.978	235.952	167.531	192.703	6.679	6.783	5.435	5.636	
2021-09-01	09:28:42	59.00		264.73	268.22	264.48	264.07	12.015	12.015	12.015	12.015	1006.55	42.093	12.015	---	---	23.785	23.688	23.907	23.939	244.981	235.958	167.507	192.704	6.857	6.943	5.724	5.811	
2021-09-01	09:28:43	60.00		264.70	268.17	264.52	264.13	12.016	12.016	12.016	12.016	1006.54	42.080	12.016	---	---	23.786	23.690	23.905	23.936	244.983	235.940	167.513	192.707	6.970	7.160	5.799	5.819	
2021-09-01	09:28:44	61.00		264.61	268.11	264.41	264.03	12.018	12.018	12.018	12.018	1006.51	42.080	12.018	---	---	23.789	23.692	23.909	23.940	244.987	235.959	167.501	192.701	6.938	7.322	6.051	6.183	
2021-09-01	09:28:45	62.00		264.70	268.10	264.32	264.11	12.017	12.017	12.017	12.017	1006.51	42.080	12.017	---	---	23.786	23.692	23.914	23.937	245.016	235.947	167.509	192.699	6.864	7.210	5.814	6.003	
2021-09-01	09:28:46	63.00		264.65	268.11	264.24	264.04	12.016	12.016	12.016	12.016	1006.55	42.080	12.016	---	---	23.789	23.692	23.917	23.940	245.020	235.958	167.503	192.696	6.539	7.001	5.789	5.900	
2021-09-01	09:28:47	64.00		264.56	268.06	264.36	264.02	12.017	12.017	12.017	12.017	1006.59	42.080	12.017	---	---	23.792	23.694	23.912	23.941	245.022	235.980	167.532	192.708	6.765	7.101	5.892	5.899	
2021-09-01	09:28:48	65.00		264.50	268.12	264.39	263.98	12.019	12.019	12.019	12.019	1006.61	42.080	12.019	---	---	23.794	23.691	23.909	23.941	244.995	235.994	167.532	192.705	6.919	7.253	6.196	6.321	
2021-09-01	09:28:49	66.00		264.42	268.02	264.45	264.12	12.020	12.020	12.020	12.020	1006.54	42.080	12.020	---	---	23.797	23.695	23.906	23.935	244.963	235.994	167.531	192.711	7.245	7.486	6.470	6.634	
2021-09-01	09:28:50	67.00		264.49	268.07	264.41	264.22	12.016	12.016	12.016	12.016	1006.54	42.070	12.016	---	---	23.795	23.694	23.909	23.932	244.963	235.976	167.525	192.710	7.169	7.409	6.398	6.660	
2021-09-01	09:28:51	68.00		264.50	268.07	264.49	264.22	12.012	12.012	12.012	12.012	1006.51	42.070	12.012	---	---	23.797	23.696	23.907	23.934	244.979	235.960	167.524	192.710	7.158	7.434	6.334	6.605	
2021-09-01	09:28:52	69.00		264.68	268.20	264.46	264.14	12.010	12.010	12.010	12.010	1006.55	42.059	12.010	---	---	23.789	23.691	23.910	23.938	245.024	235.966	167.502	192.685	6.755	7.190	6.089	6.402	
2021-09-01	09:28:53	70.00		264.62	268.23	264.50	264.03	12.011	12.011	12.011	12.011	1006.51	42.059	12.011	---	---	23.791	23.689	23.907	23.942	244.995	235.973	167.498	192.671	6.781	7.166	5.896	6.149	
2021-09-01	09:28:54	71.00		264.60	268.23	264.28	263.92	12.015	12.015	12.015	12.015	1006.53	42.049	12.015	---	---	23.791	23.687	23.916	23.946	244.997	235.967	167.521	192.677	6.273	6.829	5.635	5.838	
2021-09-01	09:28:55	72.00		264.46	268.16	264.25	263.86	12.018	12.018	12.018	12.018	1006.50	42.049	12.018	---	---	23.796	23.689	23.916	23.947	244.983	235.959	167.548	192.699	6.727	7.083	5.896	6.118	
2021-09-01	09:28:56	73.00		264.55	268.17	264.32	263.83	12.020	12.020	12.020	12.020	1006.51	42.049	12.020	---	---	23.791	23.688	23.912	23.948	244.990	235.967	167.557	192.704	6.708	7.118	6.007	6.107	
2021-09-01	09:28:57	74.00		264.55	268.13	264.48	263.85	12.018	12.018	12.018	12.018	1006.50	42.049	12.018	---	---	23.792	23.691	23.906	23.948	244.982	235.981	167.530	192.694	6.742	7.200	6.104	6.061	
2021-09-01	09:28:58	75.00		264.58	268.16	264.49	263.87	12.017	12.017	12.017	12.017	1006.50	42.049	12.017	---	---	23.791	23.690	23.906	23.947	245.002	235.985	167.533	192.710	6.427	7.081	6.006	5.989	
2021-09-01	09:28:59	76.01		264.53	268.29	264.59	264.09	12.013	12.013	12.013	12.013	1006.55	42.049	12.013	---	---	23.795	23.685	23.903	23.939	245.017	235.969	167.520	192.714	6.372	7.009	6.097	6.165	
2021-09-01	09:29:00	77.00		264.48	268.29	264.50	264.09	12.016	12.016	12.016	12.016	1006.56	42.049	12.016	---	---	23.796	23.685	23.905	23.938	245.047	235.974	167.542	192.725	6.807	7.269	6.331	6.577	
2021-09-01	09:29:01	78.00		264.50	268.33	264.50	264.18	12.015	12.015	12.015	12.015	1006.56	42.049	12.015	---	---	23.795	23.683	23.906	23.934	245.018	235.960	167.531	192.700	7.052	7.360	6.278	6.447	
2021-09-01	09:29:02	79.00		264.46	268.20	264.40	264.04	12.018	12.018	12.018	12.018	1006.52	42.049	12.018	---	---	23.796	23.688	23.909	23.939	245.052	235.951	167.539	192.690	7.081	7.420	6.313	6.543	
2021-09-01	09:29:03	80.01		264.51	268.18	264.48	264.02	12.018	12.018	12.018	12.018	1006.54	42.049	12.018	---	---	23.794	23.688	23.905	23.940	245.002	235.936	167.519	192.685	6.966	7.147	6.008	6.571	
2021-09-01	09:29:04	81.00		264.53	268.10	264.52	264.09	12.018	12.018	12.018	12.018	1006.54	42.049	12.018	---	---	23.793	23.692	23.904	23.937	245.037	235.947	167.511	192.685	7.001	7.169	6.132	6.735	
2021-09-01	09:29:05	82.02		264.65	268.11	264.52	264.23	12.016	12.016	12.016	12.016	1006.55	42.049	12.016	---	---	23.789	23.693	23.905	23.932	244.964	235.964	167.512	192.704	7.041	7.175	6.207	6.783	
2021-09-01	09:29:06	83.00		264.59	268.17	264.39	264.38	12.014	12.014	12.014	12.014	1006.55	42.049	12.014	---	---	23.792	23.690	23.911	23.926	244.998	235.966	167.518	192.717	6.962	7.399	6.514	6.833	
2021-09-01	09:29:07	84.02		264.52	268.21	264.46	264.30	12.015	12.015	12.015	12.015	1006.56	42.049	12.015	---	---	23.794	23.688	23.908	23.929	244.958	235.964	167.522	192.729	6.961	7.430	6.551	6.911	
2021-09-01	09:29:08	85.00		264.43	268.25	264.40	264.19	12.016	12.016	12.016	12.016	1006.51	42.049	12.016	---	---	23.798	23.686	23.910	23.933	245.005	235.963	167.510	192.726	7.007	7.519	6.441	6.694	
2021-09-01	09:29:09	86.03		264.55	268.22	264.44	264.08	12.016	12.016	12.016	12.016	1006.51	42.049	12.016	---	---	23.793	23.688	23.908	23.938	244.955	235.947	167.503	192.700	7.141	7.449	6.342	6.367	
2021-09-01	09:29:10	87.00		264.57	268.22	264.42	264.02	12.017	12.017	12.017	12.017	1006.51	42.049	12.017	---	---	23.792	23.687	23.909	23.941	244.919	235.946	167.512	192.697	6.893	7.478	6.388	6.308	
2021-09-01	09:29:11	88.02		264.70	268.17	264.42	264.03	12.018	12.018	12.018	12.018	1006.54	42.049	12.018	---	---	23.786	23.689	23.908	23.940	244.891	235.946	167.526	192.673	6.701	7.381	6.350	6.387	
2021-09-01	09:29:12	89.00		264.68	268.20	264.57	264.12	12.018	12.018	12.018	12.018	1006.52	42.049	12.018	---	---	23.786	23.688	23.902	23.936	244.915	235.982	167.548	192.689	6.485	7.200	6.055	6.397	
2021-09-01	09:29:13	90.00		264.81	268.15	264.43	264.12	12.018	12.018	12.018	12.018	1006.47	42.049	12.018	---	---	23.781	23.690	23.908	23.936	244.963	235.958	167.543	192.681	6.669	6.978	5.766	6.180	
2021-09-01	09:29:14	91.00		264.74	268.16	264.42	264.12	12.017	12.017	12.017	12.017	1006.46	42.049	12.017	---	---	23.784	23.690	23.909	23.936	244.988	235.985	167.531	192.687	6.684	6.923	5.561	6.148	
2021-09-01	09:29:15	92.00		264.65	268.20	264.24	264.12	12.017	12.017	12.017	12.017	1006.45	42.049	12.017	---	---	23.788	23.688	23.917	23.936	244.974	235.981	167.503	192.667	6.725	6.992	5.721	5.980	
2021-09-01	09:29:16	93.00		264.46	268.25	264.30	264.12	12.017	12.017	12.017	12.017	1006.47	42.049	12.017	---	---	23.797	23.686	23.914	23.936	244.962	236.001	167.494	192.673	6.477	7.052	5.663	5.775	
2021-09-01	09:29:17	94.00		264.43	268.19	264.30	264.14	12.018	12.018	12.018	12.018	1006.49	42.049	12.018	---	---	23.797	23.688	23.914	23.935	244.936	235.974	167.506	192.686	6.301	6.918	5.579	5.451	
